likes,about_post,date,type,comments,tagged_names
6374.0," whatsgabycookin Verified Piggy-backingonyesterdaysroundupofrecipestomakefrompantrystaples,todaywe’retalkingabouthowtostockthepantry!Wouldlovetohearyourfavpantrystaples,shoutthemoutbelow!Groceryshoppinglistisontheblog😘https://whatsgabycooking.com/how-to-stock-your-pantry-and-fridge/ 36w",MARCH 14,post,75.0, 
8574.0," whatsgabycookin Verified Bookmarkitnow!Bypopulardemand,we’retalking10cheap(ish)recipestomakewithpantrystaplesontheblogtoday.There’spasta,soups,rice,allthebeansandthenpretzeldogsbecauseTHATFEELSAPPROPRIATE!!!https://whatsgabycooking.com/20-cheapish-recipes-to-make-with-pantry-staples/ 36w",MARCH 13,post,127.0, 
5217.0," whatsgabycookin Verified We’reallwellawareofmycurrentRanchoGordobeanobsessionsoobviouslythispastamakessense!Beans,sausage,kale,pastaandcheeeeeese!Itworks-trustme!!Recipeinmybiohttps://whatsgabycooking.com/sausage-kale-and-bean-pasta/ 37w",MARCH 12,post,126.0, 
4005.0," whatsgabycookin Verified DoubleDarkChocolateMarshmallowMintChexBarsarehappeningbecausewithSt.PatricksDaycomingup,it’stherightthingtodo!!Chocolate from tonsofmarshmallows,darkchocolateandmintchips=gameover!!Recipelinkisinmyprofile💚💚#madewithchex#adhttps://whatsgabycooking.com/double-dark-chocolate-marshmallow-mint-chex-bars/ 37w",MARCH 10,post,75.0,"  @chexcereal @GeneralMillsCereal,"
7185.0, whatsgabycookin Verified Springiscoming!!!!Ifeelit💚ChickenEnchiladasVerde+5otherveryspringyrecipesareupontheblogforthisweeksmealplan!You’renotgoingtowanttomissthese!https://whatsgabycooking.com/weekly-meal-plan-week-11/ 37w,MARCH 9,post,127.0, 
4757.0," whatsgabycookin Verified GUESSWHAT?!!WemadeWhatsGabyCookingCocktailmixersandtheyarein storesnationwidetoday!!!We’vegotaFireRoastedBloodyMary,aStrawberryLemonadeandaBloodOrangePeachSpritz!Use‘emtomakeyourfavcocktailswithyourfavboozeandliveyourbestlife!GET‘EMQUICK!❤️http://bit.ly/2xjEXTv 37w",MARCH 8,post,126.0,  @williamssonoma
2998.0," whatsgabycookin Verified NotplanningonheadingtotheMediterraneananytimesoon(#booktour)soinsteadI’mjustLIVINGforthissupereasyMediterraneanSalmonSalad!!It’sgotallmyfavbitsandbobsincludingthe StarKistE.V.O.O.™Wild-CaughtPinkSalmoninExtraVirginOliveOilwithtonsofOmega3s,plentyoffeta,alltheCastelvetranoolivesandmore!!ALSONOMAYO!!Youneeditinyourlife!Recipebelow!xx#StarKistEVOO#ad 1packetStarKistE.V.O.O.™Wild-CaughtPinkSalmoninExtraVirginOliveOil 1cucumber,chopped 1/2redonion,diced 1cuproastedredpeppers,chopped 1cupartichokehearts,chopped ⅓cupparsley,finelychopped ⅓cupgreenonions ⅓cupsundriedtomatoes,chopped ¼cupCastelvetranoolives,chopped ¼cupfetacheese 1-14.5ouncecanchickpeas,drainedandrinsed 1avocado,diced Koshersaltandfreshlycrackedblackpepper RedWineVinaigrette 3tbspsoliveoil 2tbspsredwinevinegar 1tsplemonjuice 1tspdriedparsley 1tspdriedoregano Koshersaltandfreshlycrackedblackpepper Inalargebowlcombineallofthesaladingredients. Inasmallbowl,whisktogetherdressingingredientsandpourdressingoveringredientsandtosstocombine.Tasteandadjustspicesasdesired! 37w",MARCH 7,post,75.0,  @StarKistCharlie
7098.0, whatsgabycookin Verified Thecheesiestcaramelizedonionflatbreadtogracemykitchenever!OMGthisisgood!Makesfortheperfectpre-dinnerpartysnackandit’sloadedwithprosciuttotoo!Getinmybelly!Recipeisonthebloghttps://whatsgabycooking.com/caramelized-onion-flatbread/ 37w,MARCH 6,post,127.0, 
6175.0, whatsgabycookin Verified Thisiswhathappenswhenyouwanttacosbutalsopasta!CheesyTacoPastajustlikemymomusedtomake❤️linkinmybio!https://whatsgabycooking.com/cheesy-taco-pasta/ 38w,MARCH 5,post,126.0, 
6619.0," whatsgabycookin Verified Gametime!We’redoingit!!!BOOKTOUR2020HEREWECOME!(linkedinmybio!)Ican’tevenWAITtosee/meetyouguysandcelebratemynewbook!Tagyourfriends+famandsnagticketsbeforethingsgetcrazy!❤️ You’llnoticeafewcitiessay“comingsoon”becausewell,theyarecomingsoon!Justyouwait,I’llupdateyouasapasthelinksrollin.Youcanrollsolo,withyourfriends,fam,whatever!It’sgoingtobethemostfun!Andifyoudon’tseeyourcity,oracityclosetoyou,leaveacommentbelowsowecanseewhatwecandotoaddmoreinthefuture!!❤️ THANKYOUTHANKYOUTHANKYOUforalwaysbeingsoincredibleandsupportive!Thesebookswouldn’tbenearlyasmuchfunwithoutyouguys.DMmewithanyquestionsandcan’twaittoseeyouinafewweeks!https://whatsgabycooking.com/eat-what-you-want-cookbook-3/ 38w",MARCH 3,post,75.0, 
5223.0," whatsgabycookin Verified Bigdaytomorrowguys...BIGDAY!!Untilthen,we’remealplanningfortheweekwithoneofmyfavBacon+BrusselsPizzasandawholebunchofotherquickandeasymealsontheblog!!https://whatsgabycooking.com/weekly-meal-plan-week-10/ 38w",MARCH 2,post,127.0, 
5257.0, whatsgabycookin Verified YOUGUYS!!!Didwewintheunspoken x spatulacompetition....SUREASSHITDID!🥑thankyouthankyouthankyouforallyoursupportoneverythingIdo!Wefedatonofkidswiththeseavocadospatulasandnowwegettomakecookieswiththemonthedaily!Loveyouguysthemost💚JUSTWAITUNTILYOUSEEWHATISUPNEXT🙌🏼ps-ifyoumissedtheboatonthesebabiesoriginallythereareverylimitedquantitiesleftonline!Checkmymasterlistontheblogforthelink 39w,FEBRUARY 27,post,126.0,  @williamssonoma @nokidhungry
4909.0," whatsgabycookin Verified Readyforthis:cauliflowerrice,homemadebeans,thebiggestscoopofguacandthebestveggiefajitas/rajasmixtureoutthere!It’sontheblogandit’s🔥🔥🔥fordinnersandlunches!!AlsoZEROjudgementifyouaddahandfulofMontereyJackcheese🥰https://whatsgabycooking.com/veggie-fajita-bowls/ 39w",FEBRUARY 26,post,127.0, 
6306.0, whatsgabycookin Verified It’sgonnabeabigweek!!!PartlybecausetheseChickenParmMeatballsarehappeningandpartlybecausewe’re1weekawayfrombooktourdetails!!!Grabtherecipeforthese+5otherweeknightdinnersandmoreoverontheblog!https://whatsgabycooking.com/weekly-meal-plan-week-9/ 39w,FEBRUARY 24,post,126.0, 
3205.0," whatsgabycookin Verified PaellaPartyCentraloverontheblogtoday!There’spaella2ways,allthesangria,myfavsaladandatapasbartorounditout!!Getthefullmenuontheblogandthenthrowyourselfaparty!!https://whatsgabycooking.com/cheesy-pasta-alla-vodka-super-easy-vodka-sauce-recipe/ 39w",FEBRUARY 22,post,75.0, 
8660.0, whatsgabycookin Verified ThecheesiestpastaallavodkahappenedearlierthisweekanditwasEVERYTHING!!https://whatsgabycooking.com/cheesy-pasta-alla-vodka-super-easy-vodka-sauce-recipe/ 39w,FEBRUARY 21,post,127.0, 
6181.0, whatsgabycookin Verified Chicken👏🏻Fajita👏🏻Quinoa👏🏻Bake!!Oneofmyfavweeknightmeals+it’sonthisweeksmealplanonthebloghttps://whatsgabycooking.com/weekly-meal-plan-week-8/ 40w,FEBRUARY 17,post,75.0, 
