likes,about_post,date,type,comments,tagged_names
384447.0, katrinakaif Verified IndependentInclusiveInquilabIncink🤘👊sayseverything🌟fullpowertoyou  checkitout#incink#zeher#kaambhaari 79w,"APRIL 3, 2019",post,1075.0,  @ranveersingh @neranee
1108279.0, katrinakaif Verified Htstyleawards💕Trendsetteroftheyear   ,"MARCH 29, 2019",post,6974.0,  @💃🏻chandiniw @subbu28 @amitthakur_hair 80w
1084151.0, katrinakaif Verified #tbt......somewhereintheworld🐬🌊💃🏻🌝📸bytheincrediblediver/photographer ,"MARCH 29, 2019",post,8359.0,  @luminousdeep 80w
712022.0, katrinakaif Verified #ruleyourself🤘🌟💕   #IndiaWill#WeWill 80w,"MARCH 28, 2019",post,5150.0,  @m_phelps00 @underarmourind @kevinplank_ua
2384346.0," katrinakaif Verified Gottomeetthisincredibleathlete,themostdecoratedOlympianofalltimeMichaelPhelps,canttelluhowmuchienjoyedourconversation.Heissuchanincrediblemind.Formewithmydanceandtrainingovertheyears,Iunderstandthatmostofourlimitationsarejustinourmind.Ifwecangetourmindoutoftheway,thenthepossibilitiesarelimitless.👊#Ruleyourself“Ithinkgoalsshouldneverbeeasy,theyshouldforceutowork,eveniftheyareuncomfortableatthetime“🤘Staytunedforourtrainingsessionandchatwith .....Morecoming  #IndiaWill#WeWill😎 80w","MARCH 28, 2019",video,6503.0,  @m_phelps00 @soon.underarmourind @kevinplank_ua
1142229.0, katrinakaif Verified Filmfareawardsआज 81w,"MARCH 23, 2019",post,5067.0, 
1527203.0, katrinakaif Verified HappyHolieveryone🌈💕#ZoomHoliFest ,"MARCH 21, 2019",post,6927.0,  @zoomtv 81w
1521509.0, katrinakaif Verified होलीहै!Comecelebratewithmeatthe#ZoomHoliFesttomorrow.💃 ,"MARCH 20, 2019",video,3355.0,  @zoomtv 81w
1136086.0, katrinakaif Verified Zeecineawards-BestsupportingactressforZERO HimanshuSharmathankusomuchforthisincredibleroleandthisexperience 81w,"MARCH 20, 2019",post,5454.0,  @🌟💃🏻🥳 AanandLRai
724915.0, katrinakaif Verified Lastlastdaytodayformeandbhaiyyaon#bharat🌟byebyecurls 81w,"MARCH 19, 2019",post,5254.0, 
821914.0, katrinakaif Verified HappySummer😎#BlendItLikeKat #BohoChicLook 81w,"MARCH 18, 2019",post,4554.0,  @fbbonline
748357.0, katrinakaif Verified HelloSummer⭐#BlendItLikeKat #BoldChecksLook 81w,"MARCH 18, 2019",post,4458.0,  @fbbonline
536023.0, katrinakaif Verified Letthesummerbegin.🌞#BlendItLikeKat #GirlBossLook 81w,"MARCH 18, 2019",post,5254.0,  @fbbonline
743353.0, katrinakaif Verified #BlendItLikeKat ⭐#WildGalLook 81w,"MARCH 18, 2019",post,4554.0,  @fbbonline
1055866.0, katrinakaif Verified HelloAwards-PopularChoiceAwardforZero 81w,"MARCH 18, 2019",post,4458.0, 
1966563.0," katrinakaif Verified ComeandparticipateinLenskart’s""AllEyesOnMe""Contest.Getyourfavouriteoutfit,grabafabulousframeandstrikeapose.ThenpostitonInstagramwiththehashtag#Lenskart.Followandtag and3ofyourbuddies.I’llchoosethetop3thatgetfeaturedinLenskart'sSpringSummer'19DigitalCampaignand10otherofmytoppicturesforsomeexcitingprizes🥳😎.Contestendson15thApril2019 82w","MARCH 16, 2019",video,4625.0,  @lenskart
942346.0, katrinakaif Verified Gettingreadytogetready😄दुबईमें 82w,"MARCH 14, 2019",post,2254.0, 
1058669.0, katrinakaif Verified Gettingreadytogetready😄दुबईमें 82w,"MARCH 12, 2019",post,5950.0, 
1146087.0, katrinakaif Verified Sundaychill🌝 ,"MARCH 10, 2019",post,2304.0,  @lenskart 83w
1191323.0, katrinakaif Verified Sundaychill🌝 ,"MARCH 10, 2019",post,6379.0,  @lenskart 83w
1179870.0, katrinakaif Verified 🌝 83w,"MARCH 9, 2019",post,7768.0, 
1269967.0, katrinakaif Verified ThebestwomanIknow...really#happywomensday#mountainviewschool 83w,"MARCH 8, 2019",video,5077.0, 
1804803.0," katrinakaif Verified Andthat’saPicturewraponBharat🌟🌟🌟🌝itsbeenthemostincredible&excitingcharacterforme,thewholeprocessofmakingthisfilmhasbeensoinspiring.....thanku and  ..thebestestboys💕andAlvirakhan(thebestestgirl) 83w","MARCH 5, 2019",post,2160.0,  @aliabbaszafar @beingsalmankhan @atulreellife
1160528.0, katrinakaif Verified Myfavouriteboys...bhaiyyaandabeer❤️❤️ 83w,"MARCH 4, 2019",post,2148.0, 
1419585.0, katrinakaif Verified 🌝 83w,"MARCH 4, 2019",post,7890.0, 
1178065.0, katrinakaif Verified Thesethreeincredibleladiesareat eventatTheGrandHotelTODAY.Exploreexcitingnewfashionandlifestylebrandscuratedbythem. and ,"FEBRUARY 24, 2019",video,2576.0,  @theredlabofficial @nonitakalra @nupurmehta18 nandinibhalla 85w
1040950.0, katrinakaif Verified ओनसेट4भारत 85w,"FEBRUARY 19, 2019",post,5277.0, 
1042530.0, katrinakaif Verified ☀️ 87w,"FEBRUARY 10, 2019",post,2013.0, 
345251.0," katrinakaif Verified SeeyousoonDubai,UAE.Da-banggTheTour-Reloaded.       #SunglowEntertainment#Khaleejtimes#IMGWorldsofAdventure#HonorArabia#ARYDigital#Platinumlistnet 87w","FEBRUARY 9, 2019",post,2696.0,  @💕 thejaevents @SohailKhanofficial @aadu_adil @jordy_patel @ZeeTVME @ZeeAflamTV @GMCArabia #OrbitEventsDubai
1473680.0, katrinakaif Verified इनएंडआउटअवफ़ोकस🦋 87w,"FEBRUARY 6, 2019",post,3011.0, 
1127168.0, katrinakaif Verified 🦋Famouslyfilmfarewithmydear ❤️ 87w,"FEBRUARY 4, 2019",post,3948.0,  @jiteshpillaai
1648845.0, katrinakaif Verified 🌊flippin’out🦋 87w,"FEBRUARY 3, 2019",post,2414.0, 
2383887.0, katrinakaif Verified Headingintotheweekend(withadashofred)like......💃🏻🥳 88w,"FEBRUARY 2, 2019",video,3011.0, 
1005179.0, katrinakaif Verified Anotheronetogether🌟Thankyoumasterji suchrespectforyourcraftandyourconstantdesiretocreatethebestinyourwork.❤️#bharat 88w,"JANUARY 31, 2019",post,3948.0,  @vaibhavi.merchant
1365729.0, katrinakaif Verified AtbttoaveryInstamoment🤪Welcomebuddy ,"JANUARY 30, 2019",post,2414.0,"  @,🥳🌟adityaroykapuryaitsme 88w"
463906.0, katrinakaif Verified गणतंत्रदिवसकीहार्दिकशुभकामनाएं🇮🇳#HappyRepublicDay 89w,"JANUARY 26, 2019",post,5342.0, 
6551873.0," katrinakaif Verified Packupkebaad#bharatsetsastheWorldCupnears perhapsucouldputinasmallwordformewiththecaptainoftheteam🙋🏻‍♀️someroomforimprovementinmyswing,butoverallnotabadallrounder🏏#apnatimeaayega ","JANUARY 22, 2019",video,8435.0,  @anushkasharma @📽kkulsumsyeda 89w
793062.0, katrinakaif Verified Averyraremomentforme😋 89w,"JANUARY 21, 2019",post,8670.0, 
1247034.0, katrinakaif Verified 🌟लंचब्रेक#bharat 90w,"JANUARY 20, 2019",post,7347.0, 
757574.0, katrinakaif Verified Birthdaybuddyyour#10yearchallengetosurvivemefor10years🤪tomanymorefilmsandlaughs🌟 90w,"JANUARY 18, 2019",post,9532.0, 
303145.0," katrinakaif Verified CurrentlyReading–WeAreDisplaced  Thestoriesinthisbook,of andalltheotherincrediblegirlsaremovingandinspiringinequalmeasure.Theywillinspiresomanyotherstodream,reachhigherandbelieveinthemselves.🙏Malala-Iwishyoumorestrength,morepower,tokeepchangingtheworldonedayatatime.Theworldneedsyouandmorelikeyou.  Proceedsfromeverybooksoldwillbenefitthegirlsinthebookand workforgirls’education.Doyourbit-mala.la/2scEv3w 91w","JANUARY 13, 2019",post,10900.0,  @Malala @MalalaFund’s
1285685.0," katrinakaif Verified Happyfirstnewyearday🌟🦄💃.location-theEnglishChannelwatertemp-0degreesLessonsforthenewyear-besttoswiminseainthesummermonths.2-listentourelders(espaboutswimmingintheseaonlyinsummermonths).3-neverenvyothers,everyonehastheirownstruggles,weareallinthistogether.4-trytokeepyourmindwhereyourbodyis,notaheadofitorbehindit. 92w","JANUARY 1, 2019",post,6705.0, 
1258998.0," katrinakaif Verified Bye2018,Youvebeenswell💃🌟👋 92w","JANUARY 1, 2019",post,2350.0, 
3708262.0, katrinakaif Verified Andthecountdownapproaches....#StarScreenAwards 92w,"DECEMBER 30, 2018",video,8487.0, 
838471.0, katrinakaif Verified Holidaycheer🌟🎄💃 92w,"DECEMBER 30, 2018",post,1481.0, 
1355662.0, katrinakaif Verified Fashionforecast2019💃💃whoelsehaspackinganxiety??Itjustgoesallwrong🙄 93w,"DECEMBER 27, 2018",post,11400.0, 
1359147.0, katrinakaif Verified Happybirthday keepbeing🌟🦄 93w,"DECEMBER 27, 2018",post,5705.0,"  @beingsalmankhan,"
1185574.0, katrinakaif Verified MerryChristmasfromustou❤️❤️❤️🎄🎁 93w,"DECEMBER 25, 2018",post,2479.0, 
854883.0," katrinakaif Verified Daastanemohobbatbadlin,raanjhebadle,majnubadle!abjoheerbhithodibadalgayitoyeitenashorkyounmacchahuahai!!!:)Watch     ","DECEMBER 20, 2018",post,1756.0,  @#HeerBadnaam #ZeroTomorrow  iamsrk @AnushkaSharma @aanandlrai @RedChilliesEnt @cypplOfficial 94w
994374.0, katrinakaif Verified 🌟alittleChristmascheer 94w,"DECEMBER 19, 2018",post,10100.0, 
1046130.0, katrinakaif Verified Togetherat   ,"DECEMBER 17, 2018",post,9299.0,  @last iamsrk @anushkasharma @aanandlrai 94w
5648094.0," katrinakaif Verified Workingwith isalwayslikecominghomeforme,himandhisteamarelikefamilyforme,I'llneverforgethowmuchduring""ZaraZara""songfromracehepushedmesomuchhereallywantedmetobegood,learningtodowavesagainstawall.😏😇InthissongAnandraiandboskijustreallywantedittobeaboutthejoyofdance,dancingforyourself💃💃#husnparcham  Video- ","DECEMBER 17, 2018",video,2318.0,  @boscomartis @kibbootzfilms 94w
676839.0, katrinakaif Verified Starscreenawardsआज🌟thanku forthebeautifuloutfit❤️📷 ,"DECEMBER 17, 2018",post,10100.0,  @falgunishanepeacockindia @ajaypatilphotography 94w
2793495.0, katrinakaif Verified #HusnParcham      #IrshadKamil   ,"DECEMBER 15, 2018",video,9299.0,  @#Zero  iamsrk @anushkasharma @aanandlrai @bhoomitrivediofficial @ajayatulofficial @BoscoMartis @tseries.official @RedChilliesEnt @CypplOffical 95w
1367045.0,     #tigmanshudhulia  ,"DECEMBER 14, 2018",video,2808.0,  @katrinakaif Verified #1WeekToZero  iamsrk @anushkasharma @aanandlrai @mohdzeeshanayyub @RedChilliesEnt @cypplOfficial 95w
1228064.0, katrinakaif Verified Didn’tmakeitinthefinalsongcut...butIlovethisdress😏 95w,"DECEMBER 14, 2018",post,5567.0, 
4520296.0, katrinakaif Verified WhenBoscogetsuptoshowamovehemeansbusiness😉withthevocalstylingsof ,"DECEMBER 12, 2018",video,5402.0,  @thegulnaazkhan💕 95w
2136318.0, katrinakaif Verified Aashiqkitnejalgayebechare Jabaayimain#HusnParchamlehraane! Linkin      #IrshadKamil    ,"DECEMBER 12, 2018",video,2176.0,  @bio.  iamsrk @anushkasharma @aanandlrai @bhoomitrivediofficial @ajayatulofficial @BoscoMartis @tseries.official @RedChilliesEnt @cypplofficial @therajakumari 95w
1030648.0, katrinakaif Verified #HusnParcham✨hastoomuchfunwiththeselookscreatedbytheoneandonlyincredible  ❤️    #IrshadKamil    ,"DECEMBER 11, 2018",post,4498.0,  @anaitashroffadajania @style.cell @iamsrk @anushkasharma @aanandlrai @ajayatulofficial @BoscoMartis @RedChilliesEnt @CypplOfficial @tseries.official 95w
621470.0, katrinakaif Verified #HusnParcham    #IrshadKamil    ,"DECEMBER 11, 2018",post,3263.0,  @✨  iamsrk @anushkasharma @aanandlrai @ajayatulofficial @BoscoMartis @RedChilliesEnt @CypplOfficial @tseries.official 95w
3301660.0," katrinakaif Verified Raahmeritaktenajaane, Intezaarmeinkitneguzargayedeewane! #HusnParchamreleasingonDecember12th!Stay    #IrshadKamil    ","DECEMBER 10, 2018",video,2239.0,  @tuned!  iamsrk @anushkasharma @aanandlrai @ajayatulofficial @BoscoMartis @RedChilliesEnt @CypplOfficial @tseries.official 95w
1863416.0, katrinakaif Verified Justlovewhat hastosayaboutthings...sonicelysaid💕  #Repost.... SomebodyaskedmetheotherdayHowdidIdefineLove?Ididn’thaveagoodanswer.Ithoughtaboutitalittle...Here’smyfirstattempt.:-) . HowdoY’alldefineLove? . 🎞:   Resto Sonia&Anita Johnson 96w,"DECEMBER 7, 2018",video,3209.0,  @willsmith @westbrook @pursuethedelicious 📹: @fotolanthropy chrisanorton16 emilysummersnorton mccluretwins jkmcclure just_aminat jerseytayomcclure mrcedrickdevon jessica.laure_l tamara_jemma_taven wecarrykevan timsbigheart marcymayer beehivehomesnm karynsandiford thebaxterboys ourrorystory justrl wayne_luv22 shanebarbera Joey @(bluechalkmedia) Tiffany
1389502.0, katrinakaif Verified 🦋Zeropromotions🌟❤️ ,"DECEMBER 6, 2018",post,6962.0,  @anushkasharma 96w
404455.0," katrinakaif Verified HadsuchawonderfultimewithAshawhotoldmeaboutherstoryonhowshetransformedherlifethrougheducationandnowvolunteerswith tohelpothergirlsacrossthecommunity.Sheisjustoneofthe12,000communityvolunteerswhogodoor-to-doorintheirrespectivevillagestoensurethateverygirlisinschoolandlearningwell.ThereissuchamazingworkbeingdonebyAshaandthesegirls...plwatch #InternationalVolunteerDay#EducateGirls#LetGirlsLearn#SocialForGood 96w","DECEMBER 5, 2018",post,3388.0,  @educategirlsngo
672598.0, katrinakaif Verified “IfoundIcouldsaythingswithcolorandshapesthatIcouldn’tsayanyotherway–thingsIhadnowordsfor.”~GeorgiaO’Keeffe  StyledbyAnaitaShroffAdajania by:GregSwales YianniTsapatori Bauer Location:TheQuarryCO:LAB ,"DECEMBER 5, 2018",post,6913.0,  @(anaitashroffadajania). Photographed @(gregswalesart). Hair: @(yiannitsapatori). Makeup:Daniel @(danielbauermakeupandhair). @(thequarrygallery) 96w
590675.0, katrinakaif Verified It’sallabouttheperspective🔎  StyledbyAnaitaShroffAdajania by:GregSwales YianniTsapatori Bauer QuarryCo:Lab ,"DECEMBER 5, 2018",post,8852.0,  @(anaitashroffadajania) Photographed @(gregswalesart) Hair: @(yiannitsapatori) Makeup:Daniel @(danielbauermakeupandhair) Location: @(thequarrygallery) 96w
533853.0, katrinakaif Verified LiveBytheSun☀  StyledbyAnaitaShroffAdajania Photographedby:GregSwales YianniTsapatori Bauer Location:TheQuarryCO:LAB ,"DECEMBER 5, 2018",post,1251.0,  @(anaitashroffadajania). @(gregswalesart). Hair: @(yiannitsapatori). Makeup:Daniel @(danielbauermakeupandhair). @(thequarrygallery) 96w
920117.0, katrinakaif Verified 🦋 96w,"DECEMBER 4, 2018",post,7494.0, 
1455663.0," katrinakaif Verified Milaliyahaidononeabjohaathsehaath, JeetlengesabkedilkarkeIssaqbaazisaath     #IrshadKamil#SukhwinderSingh    ","DECEMBER 4, 2018",video,8553.0,  @saath #IssaqbaaziOutNow  iamsrk @beingsalmankhan @anushkasharma @aanandlrai @ajayatulofficial @aslidivyakumar remodsouza @tseries.official @RedChilliesEnt @CypplOfficial 96w
602521.0, katrinakaif Verified StyledbyAnaitaShroffAdajania by:GregSwales YianniTsapatori Bauer QuarryCo:Lab ,"DECEMBER 3, 2018",post,8586.0,  @(anaitashroffadajania) Photographed @(gregswalesart) Hair: @(yiannitsapatori) Makeup:Daniel @(danielbauermakeupandhair) Location: @(thequarrygallery) 96w
646168.0," katrinakaif Verified Ishqkarnewaletohbohotdekhe,ab#Issaqbaazikarnewalebhidekhlein.Songout         ","DECEMBER 3, 2018",post,2154.0,  @tomorrow!  iamsrk @BeingSalmanKhan @anushkasharma @aanandlrai @AjayAtulOfficial @Irshad_Kamil @RedChilliesEnt @cypplofficial @tseries.official 96w
981043.0, katrinakaif Verified 💃📷 ,"NOVEMBER 28, 2018",post,16100.000000000002,  @artinayar 97w
1037092.0, katrinakaif Verified Bhaiyaandmeinदिल्ली4भारत 97w,"NOVEMBER 27, 2018",post,8586.0, 
1203106.0,     #IrshadKamil   ,"NOVEMBER 23, 2018",video,2154.0,  @katrinakaif Verified #MereNaamTu iamsrk @anushkasharma @aanandlrai @ajayatulofficial @tseries.official @RedChilliesEnt @cypplofficial 98w
498845.0, katrinakaif Verified #Repost ・・・ 🌸🌟❤️ 98w,"NOVEMBER 20, 2018",post,16100.000000000002,  @isakaif
870349.0,     ,"NOVEMBER 15, 2018",post,4012.0,  @katrinakaif Verified bharat_thefilm @atulreellife @aliabbaszafar @beingsalmankhan 99w
846278.0, katrinakaif Verified Zero🌟thanku fortheconversationsandforalwayslisteningtomyramblings 100w,"NOVEMBER 9, 2018",post,11400.0,  @aanandlrai
1108728.0, katrinakaif Verified हैपीदिवाली❤️🌟loveandlighttousall 100w,"NOVEMBER 7, 2018",post,6965.0, 
4669588.0," katrinakaif Verified Thisstepwasabittoughtodobeyondapointinrehearsals,Ipracticedafewtimes,theteamexplainedmethetechniquebutstillitwastoughtodorepeatedly,soIreallywasn’tconfidentofthestep,soonthelastdayofthesongshootPrabhusiraskedmeifIwasoktotrydoingtheshot,andIwantedtofinishthesongknowingwehaddoneeverythinghegavemetodo,sowekeptitforlastshotofthesong💃💃 100w","NOVEMBER 6, 2018",video,9740.0, 
4000472.0," katrinakaif Verified ManzoorEKhudaremindsmeofonethosegrandepiccompositions,whenuhearit,itgivesaeuphoricfeeling.Thiswasmyfirstsongchoreographedbychinniprakash,whatatreattoseethemagnificentRekhadance,herexpressionsgrace.WhilsttryingtoachievetheheightinthebarreljumpsIwasagainremindedofsomethingIsooftenforget,strengthandpowerisoftennottheonlyway,easeandflowsometimesgetsuexactlywhereuneedtobe    | ","NOVEMBER 3, 2018",video,1700.0,  @. amitabhbachchan| @_aamirkhan| @fatimasanashaikh| @tohthefilm @yrf 101w
980745.0, katrinakaif Verified Whatudowhenureachearlyforthetrailerlaunch......🚀someposing🙆‍♀️  📷by ,"NOVEMBER 2, 2018",post,9367.0,  @aanandlrai @boscomartis @tianakamtephotography 101w
428915.0,   ,"NOVEMBER 2, 2018",post,11700.0,  @katrinakaif Verified 🌟💃Aliabaaszafar @yrf 101w
837686.0, katrinakaif Verified मंज़ूरएख़ुदा  ,"NOVEMBER 1, 2018",post,4851.0,  @yrf @tohthefilm 101w
1146218.0, katrinakaif Verified Aasmaansezameenpeaanekidikkathiyehaikijabaaokoinakoigalepadjaata     ,"NOVEMBER 1, 2018",post,3925.0,  @hai! #ZeroPoster iamsrk @anushkasharma @aanandlrai @RedChilliesEnt @cypplofficial 101w
1063072.0, katrinakaif Verified #ManzooreKhudasongteaseroutnow..💃  ,"OCTOBER 31, 2018",post,4678.0,  @amitabhbachchan|_aamirkhan|fatimasanashaikh| @|ajayatulofficial|#AmitabhBhattacharya|shreyaghoshal|sunidhichauhan5|sukhwindersinghofficial|#ChinniPrakash|#RekhaPrakash|#ThugsOfHindostan|yrf 101w
5561970.0," katrinakaif Verified WhenIfirstsawthechoreoforsuraiyya,Iwaslikeisitjazz,isitballet,isitfolk,,,butthat’sdancingwithprabhudeva...ucannotdefinehisstyleit’ssounique,hegivesthesongsuchauniquepersonalitywithhischoreography.Hespentalotoftimewithmeinrehearsalshelpingmefigurethestyle,Iloveditall(apartfromafewmomentsoftearsoffrustration☺️)butintheenditwasthehookstepwhichwehadsomuchfunwith. | | | |#AmitabhBhattacharya| | ","OCTOBER 26, 2018",video,2893.0,  @#ThugsOfHindostan _aamirkhan @ajayatulofficial @vishaldadlani1 @shreyaghoshal @prabhudheva @yrf 102w
431168.0, katrinakaif Verified Suraiyya | | | |#AmitabhBhattacharya| | ,"OCTOBER 24, 2018",post,3041.0,  @💃#ThugsOfHindostan _aamirkhan @ajayatulofficial @vishaldadlani1 @shreyaghoshal @prabhudheva @yrf 102w
281628.0, katrinakaif Verified Happinessisseeingagreatselfie.LookyourverybestineveryclickwiththeSelfieSuperstarRedmiY2.Getbigdiscountsinthe#DiwaliWithMisaleonmi.com.#FindYourSelfie 102w,"OCTOBER 23, 2018",post,9302.0, 
1046466.0, katrinakaif Verified Mondaymornings🌟 102w,"OCTOBER 22, 2018",post,3054.0, 
658833.0, katrinakaif Verified Justheadingforacupof☕️with and 🌟🌟 📷- ,"OCTOBER 19, 2018",post,2271.0,  @varundvn @karanjohar @thehouseofpixels 103w
832828.0, katrinakaif Verified Schedulewrap🌟#bharat wentforshopping🛒😎 103w,"OCTOBER 16, 2018",post,3054.0,  @aliabbaszafar
548479.0," katrinakaif Verified #Repost •••• Everygirl,everyvillage,ineverycornerofthenation,givenequalaccesstoeducation! . . Clickonthelinkinthebiotowatchthefullstoryofhow12-yearoldSakshiwasbrought#BackToSchool  #EducationForAll#EducateGirls#EducateHer#DayoftheGirl 104w","OCTOBER 11, 2018",video,4554.0,  @educategirlsngo •
559369.0, katrinakaif Verified Meandbuddyonanadventure#Bharat  ,"OCTOBER 8, 2018",post,2271.0,  @🌟atulreellife @aliabbaszafar 104w
641509.0, katrinakaif Verified Thanku foryourlovelywords❤️ 105w,"OCTOBER 6, 2018",post,1680.0,  @kabirkhankk
8300074.0," katrinakaif Verified Allthebestfortoday,urgoingtobeawesome ThankstomydeartrainersAshwinandniteish ,forbeingmybackupdancersandnotcrumblingunderthepressureofgettingthestepintenminutes😎#ChogadaWithLove#Loveyatri#LoveTakesOver   ","OCTOBER 4, 2018",video,5663.0,  @aaysharma @yasminsbodyimage @warinahussain @skfilmsofficial @arpitakhansharma 105w
1230253.0," katrinakaif Verified Allthebestfortoday,urgoingtobeawesome ThankstomydeartrainersAshwinandniteish ,forbeingmybackupdancersandnotcrumblingunderthepressureofgettingthestepintenminutes😎#ChogadaWithLove#Loveyatri#LoveTakesOver   ","SEPTEMBER 29, 2018",post,6818.0,  @aaysharma @yasminsbodyimage @warinahussain @skfilmsofficial @arpitakhansharma 105w
699238.0, katrinakaif Verified Togetheratlast🌟Thugs😎    ,"SEPTEMBER 27, 2018",post,3409.0,  @amitabhbachchan @_aamirkhan @fatimasanashaikh @vijaykrishnaacharyaofficial 106w
645365.0, katrinakaif Verified TheTHUGSarehere!#TOHTrailerOUTON27THSEPTEMBER! #ThugsOfHindostan| | | | | ,"SEPTEMBER 25, 2018",post,2846.0,  @yrf @TOHTheFilm @_aamirkhan @amitabhbachchan @fatimasanashaikh 106w
1346491.0," katrinakaif Verified ThisDiwali,bewareofthisThug as#Firangi #ThugsOfHindostan| | | | ","SEPTEMBER 24, 2018",video,7731.0,  @_aamirkhan @yrf @TOHTheFilm @amitabhbachchan @fatimasanashaikh 106w
611591.0, katrinakaif Verified Congratulations ...oursuperfitnessinspiration.....keepchallengingyourselfandus🌟here’stonew8ammornings😎 106w,"SEPTEMBER 23, 2018",post,8470.0,  @yasminkarachiwala
1133957.0," katrinakaif Verified Aboutlastnight👩‍🏫ateeshirt,achair,andalessoninposingfrom underthewatchfulguidanceof 👗 ","SEPTEMBER 23, 2018",post,6777.0,  @shnoy09 @amitthakur_hair @miramikati 107w
1084965.0, katrinakaif Verified Gettingintotheweekendlike....😇🌟#weekendvibes 107w,"SEPTEMBER 22, 2018",post,6117.0, 
3211667.0, katrinakaif Verified Suraiyya#ThugsOfHindostan| | | | | ,"SEPTEMBER 21, 2018",video,3181.0,  @yrf @TOHtheFilm @_aamirkhan @amitabhbachchan @fatimasanashaikh 107w
730744.0,  ,"SEPTEMBER 19, 2018",post,3966.0,  @katrinakaif Verified 🌸linoperros 107w
1432295.0, katrinakaif Verified Thestunning as#Zafira | |  | 107w,"SEPTEMBER 19, 2018",video,3927.0,  @fatimasanashaikh @yrf @TOHTheFilm @amitabhbachchan | @_aamirkhan
1236533.0, katrinakaif Verified ThecaptainofThugshassailedin! as#Khudabaksh. | | | ,"SEPTEMBER 18, 2018",video,5169.0,  @amitabhbachchan @#ThugsOfHindostan yrf @tohthefilm @_aamirkhan @fatimasanashaikh 107w
661893.0," katrinakaif Verified ThisishowIrememberourdaysalwayslaughing.Somanywonderfuldayswespentonthesets,happybirthday ,ualwayshaveaspecialplaceinmyheart❣ 108w","SEPTEMBER 14, 2018",post,3850.0,  @kabirkhankk
571042.0, katrinakaif Verified #thuglife😎 ,"SEPTEMBER 12, 2018",post,3452.0,  @_aamirkhan 108w
412915.0, katrinakaif Verified #loveislove❤️🌈 109w,"SEPTEMBER 6, 2018",post,1489.0, 
832903.0, katrinakaif Verified Idon’tseetheworldinblackandwhite.sometimesIdo#nogrey 109w,"SEPTEMBER 5, 2018",post,7361.0, 
802663.0, katrinakaif Verified Mondaymornings🌸🌟confusedaboutthefurniture🤔 109w,"SEPTEMBER 3, 2018",post,1489.0, 
963854.0," katrinakaif Verified Congratulations ,awonderfulstarttothisnewjourney....oneoftheloveliestandkindestpeopleIknow🌟❤️❤️likeeverythingudothiswillbeamazing📷 ","SEPTEMBER 1, 2018",post,7361.0,  @shwetabachchan @kvinayak11 110w
414710.0, katrinakaif Verified Abeautifulfilmadaptedfromliterature...theEnglishpatient....wouldbeinterestedtoknow schoice🤨#mami 110w,"SEPTEMBER 1, 2018",post,1829.0,  @varundvn
1347664.0, katrinakaif Verified Here’smylatestadforLenskartBLU. #DidYouKnowLenskarthasthesesupercoollensesthatarelifesavers.Nowyoudon’thavetoworryastheyshieldyoureyesfromthebluelightfrommostdigitaldevices.Theyareavailableinallpowers&mygo-toforguilt-freebrowsing🤓 Waytogo !#BeatWithBLU#HowDoILook#LoveLenskart 110w,"AUGUST 30, 2018",video,4313.0,  @lenskart
1385784.0, katrinakaif Verified रोडट्रिप🌟🌸 110w,"AUGUST 29, 2018",video,5929.0, 
991313.0, katrinakaif Verified #bharat ,"AUGUST 25, 2018",post,3301.0,  @bharat_thefilm 111w
1105166.0, katrinakaif Verified My ,"AUGUST 25, 2018",post,3377.0,  @❤️📷atulreellife 111w
1097998.0, katrinakaif Verified Aasmaan🌸📷 ,"AUGUST 24, 2018",post,2265.0,  @atulreellife 111w
1262478.0, katrinakaif Verified 🌟🌸Malta 111w,"AUGUST 20, 2018",post,7144.0, 
813946.0, katrinakaif Verified HappyIndependenceDay#happyindependenceday#jaihind🇮🇳 112w,"AUGUST 15, 2018",post,1667.0, 
787762.0, katrinakaif Verified आज4 👗 📷byadornsalbumphotography 112w,"AUGUST 12, 2018",post,3394.0,  @kalyanjewellers_official @anaitashroffadajania
979758.0, katrinakaif Verified Happybirthdaymydarling loveuforeverandalways...❤️❤️❤️❤️ 114w,"AUGUST 3, 2018",post,2287.0,  @arpitakhansharma
859551.0, katrinakaif Verified Takingawalk#zween ,"AUGUST 2, 2018",post,5823.0,  @manishmalhotra05 114w
1038092.0,     ,"AUGUST 2, 2018",post,1672.0,  @katrinakaif Verified 💃manishmalhotra05 @danielbauermakeupandhair @amitthakur_hair @thehouseofpixels 114w
784234.0, katrinakaif Verified Vogueawardsstyledwith  👗 💄 💁🏻‍♀️  ,"JULY 31, 2018",post,3317.0,  @vogueindia @anaitashroffadajania @tanghavri @mickeycontractor @florianhurelmakeupandhair @ongoajpairamofficial 114w
759987.0," katrinakaif Verified Mydearfriendisthereanythingudon’tknow.....mayualwayskeepsharingyourwisdom...wellnessexpert,advisor,friendandchampionofexplainingthesamethingpatientlyagainandagain🤩🤩 ","JULY 28, 2018",post,2529.0,  @dr.jewelgamadia 115w
687660.0, katrinakaif Verified #Repost woreasareelastnight...Iloveyou!(!!reachusforsomefreshcollegeandcareercounselling!!)😂😂 115w,"JULY 23, 2018",post,6840.0,  @raynachandavarkar ・・・ Nobody
1213055.0, katrinakaif Verified कल्याणindelhi 116w,"JULY 22, 2018",post,4244.0, 
