likes,about_post,date,type,comments,tagged_names
1233870.0," emmawatson Verified ☀💦✍🏼IamexcitedtoannouncethatJuly/August'spickfor isourfirstpoet, ,andherbookofpoemsMilkandHoney🍯🥛.RupiKaurisanIndian-born,Canadian-raisedpoetandartist.Shechoosesnottouseuppercaselettersorpunctuationinherpoemsasanodetohernativelanguage,Punjabi.Shetravelstheworld,includingrecentlytohernativecountryIndia,performingherpoemsanddrawingcrowdsofhundreds.Bothofherbooks,MilkandHoneyandTheSunandHerFlowers,havemadetheNewYorkTimesbestsellerlist,whichforapoet,isastonishing. ••• Overmylifetime,Ihavefalleninandoutoflovewithpoetry.Performingpoemswaswhatgotmeintoacting(Ihadaprimaryschoolteacherthatmadeeveryonelearnoneaweek,andeventuallyIwonapoetryrecitalcompetition!)Insecondaryschoolandatuniversity,Iloveddecipheringthecodesofpoemsinclassdiscussion,butIhonestlywonderedifpoetrywouldcontinuetofeatureinmylifeoutsideofanacademiccontext. ••• Enterpoetslike  andRupiKaur-Idemolishedwholebooksinsinglesittings.UnlikepoemsIhaveoftenspentweeksunraveling,Rupi’spoemsarenotdesignedtoobscuremeaningorentertaintoomuchambiguity-theyhityoulikepunchestothestomach.Theyareimmediate,visceralandnoteasilydigested.IamloathetosayRupihasmadepoetry“accessible”becausewhilethisisthetruth(Rupi’spoemsandillustrationsfitwellintothosefamouslysquareshapedInstagramframes),thereisnothingeasyoraccessibleaboutwhatRupichoosestotalkabout.Infact,thetopicsshechooses,areaudacious. ••• Hereisa25-year-oldgirlsayingtheunsayable…tohundredsofthousandsofpeople:thatshehasbeenraped,thatattimesshehasbeenabused,thatshebleeds.Andsinofallsins…sheactuallylikesthehairthatgrowsonherbody.Yes.Sheactuallythinksitisbeautiful.AndthatsheisbeautifulasGodmadeher-whatatransgression.Thatherbodyisherhomeandnobodyelse's. ••• Fullletteron:www.goodreads.com/oursharedshelf 122w","JULY 18, 2018",post,13800.0,"  @oursharedshelf @rupikaur_ @holliepoetry, @SabrinaMahfouz"
2709183.0, emmawatson Verified ThinkingofmyIrishsisters#together4yes#repealthe8th 130w,"MAY 25, 2018",post,30300.0, 
2931034.0, emmawatson Verified ThinkingofmyIrishsisters#together4yes#repealthe8th 130w,"MAY 18, 2018",post,9164.0, 
1900635.0," emmawatson Verified Yesterday,82womengatheredonthestepsofthe tosymbolizethenumberofwomenwhohavebeenfeaturedinthefestival’scompetitionoverits71-yearhistory.Iamproudtobepartofthisactionwith #TIMESUP•••Repost: arenotaminorityintheworld,yetthecurrentstateofourindustrysaysotherwise,”Blanchettsaid,readingfromastatementwrittenbyherandlegendarydirectorAgnesVarda,whodeliveredthespeechinFrench.“Aswomen,weallfaceourownuniquechallenges,butwestandtogetheronthesestepstodayasasymbolofourdeterminationandourcommitmenttoprogress.Wearewriters,weareproducers,wearedirectors,actresses,cinematographers,talentagents,editors,distributors,salesagents,andallofusareinvolvedinthecinematicarts.Andwestandtodayinsolidaritywithwomenofallindustries. _ Weexpectourinstitutionstoactivelyprovideparityandtransparencyintheirexecutivebodiesandprovidesafeenvironmentsinwhichtowork,”Blanchettcontinued.“Weexpectourgovernmentstomakesurethatthelawsofequalpayforequalworkareupheld.Wedemandthatourworkplacesarediverseandequitablesothattheycanbestreflecttheworldinwhichweactuallylive.Aworldthatallowsallofusinfrontandbehindthecamera,allofus,tothriveshouldertoshoulderwithourmalecolleagues. _ Thestairsofourindustrymustbeaccessibletoall.Let’sclimb. 132w","MAY 13, 2018",post,6414.0,  @festivaldecannes @5050x2020 @timesupnow ____ Women
4865083.0, emmawatson Verified I’mREALLYgladthispictureofmewearingabaker’shatexists!#oldheadshotday 134w,"APRIL 28, 2018",post,3337.0, 
1815741.0," emmawatson Verified Thankyou,thankyou Ifyougetthechancetoseethisplay...GO!!!Performance(seriouslyhow!?)andcontentboth👏🏼👏🏼👏🏼👏🏼・・・ #feministfriday#fbftosharing#sellbuydatew/ (&tellingherasmuchasI’mafanofherworkas#hermoinegranger&#belle,whatimpressesmemostisherknowledgeof#bell...hooksthatis,&amplifying#feminism&#womensempowermentgloballyinwaysherfansmightnotfindotherwise...)#bellhooks#feminismisforeverybody#girlsjustwannahavefundamentalhumanrights#emmawatson#sarahjones#feminist#womensrights#womenintheater#womensrightsarehumanrights#timesup👛by #powerofthepurse💍💍💍by #brassjewelry 134w","APRIL 24, 2018",post,2919.0,  @xosarahjones @emmawatson @michelepred @rebeccanadlerdesigns
665545.0," emmawatson Verified Herearejustafewofthebooksonmybedsidetable..Somewillmakeyousmile,somewillmakeyoucry,otherswillinspireyouandencourageyoutorediscoveryourself.Onethingisforsurethough:theyareallBRILLIANT⭐️Thankyou forshiningalightonmyfavouritereads! ","APRIL 18, 2018",post,4257.0,  @vogueaustralia @oursharedshelf 135w
2036373.0, emmawatson Verified Whatanhonourx#timesup 136w,"APRIL 14, 2018",post,2682.0, 
1711652.0, emmawatson Verified Myheartissofull#TimesUp#OlivierAwards 136w,"APRIL 10, 2018",post,7564.0, 
2037037.0," emmawatson Verified “Nothingistoouglyforthisworld,Ithinkit’sjustthatpeoplepretendnottosee.” March/AprilpickisHeartBerries,thetouchingdebutmemoirbyTereseMarieMailhot;anunapologeticallyhonestandimmenselyinspiringbook.ReadmyOSSletterhere:http://bit.ly/2GozZ8p#oursharedshelf 140w","MARCH 14, 2018",post,7593.0,  @oursharedshelf’s
5550169.0," emmawatson Verified Tocelebratetoday’s#internationalwomensdayI’llbecurating Instagramfeed,selectingandsharingpowerfulimagestakenbyNationalGeographic’semergingfemalephotographersaroundtheworld.Womenphotographersareoftenunder-representedandunder-celebrated,soI’mthrilledtomarkthisdaybyprofilingthetalentedfemalestory-tellersandimage-makersthatareworkinghardtobuildempathyacrossbordersx#iwd2018#timesup 141w","MARCH 8, 2018",post,4565.0,  @natgeo’s
4469887.0, emmawatson Verified Ihelpedguestedit Marchissuededicatedtoconversationsaboutsustainabilityand“DesigningtheFuture”.Iamsoproudofthis! thankyouformakingmyeditingdreamscometrue.Linkinmybiotoreadmyguesteditorletter. 143w,"FEBRUARY 20, 2018",post,22900.0,  @vogueaustralia’s @Edwinamccann
1568713.0," emmawatson Verified Thereisnoquestionthat#TIMESUPshouldbeandwillbeaglobalmovement.Amovementthatisdefinedandledbythoseaffectedbytheproblem,notbythoseinpower. TessaThompsonwithMaraiLarasifromImkaan.GemmaArtertonwithEileenPullenandGwenDavis,twoofthewomenwhostagedathreeweekwalk-outfromFord’sDagenhamplantin1968.AndreaRiseboroughwithPhyllOpoku-GyimahfromUKBlackPride.NaomieHarriswithjournalistAfuaHirsch.GemmaChanwithactivistLauraBates.🖤 144w","FEBRUARY 19, 2018",post,5084.0, 
873750.0," emmawatson Verified Allofusareresponsibleforcreatingchange,whateverindustryyouworkin.We'reaskingeveryonetohelpcreateaworldwecanbeproudof-onethatissafe,justandequal.PleasejoinusanddonatetothenewJusticeandEqualityFund,whichwillsupportfrontlineorganisationsthatareworkingtoendaculturewhereharassmentandabusearecommonplace. Togetherwecanspreadourmessage,supportthestrongpeopleofallgenderswhoaretakingsuchpersonalrisks,andmakesurethatthisisoneofthosewatershedmomentsinhistorywherethingsnevergobacktothewaytheywerebefore.Thisisthemomentwestandtogetherandsay.#TIMESUP.  Wehopeyou’llstandwithus. 144w","FEBRUARY 19, 2018",post,23100.0, 
994708.0," emmawatson Verified ProudtobeyourfriendREPOST Ipledgetobeanallytowomen;toacceptmyshareandmyroleinarapidmovementtowardschange;tochallengethebystanderculture;tospeakoutagainsttheabuse,harassment,andinequalitythatwomenfaceinallwalksoflife.#100years#Suffrage100 145w","FEBRUARY 7, 2018",post,2757.0,  @douglasbooth
2474784.0, emmawatson Verified CongratulationstoBeautyandtheBeastfor2AcademyAwardnominations:BestCostumeDesignandBestProductionDesign! 147w,"JANUARY 24, 2018",post,2988.0, 
1340212.0," emmawatson Verified “Thereisawallofsilenceagainstwomenandviolence,andeverytimeawomanspeaksoutitbreaksacrackinthatwall.”- #imkaan#timesup 149w","JANUARY 15, 2018",post,17200.0,  @jusmarai
2684749.0," emmawatson Verified Marai-whatcanIsay.YouwerethebestdateonthemostmeaningfulredcarpetIhaveeverwalked.Thankyouforbeingsodarnarticulateandfun.Thankyouforthetrust,care,compassionandsolidarity.IamsoproudtosayIworkwith#ImkaanandtheEndViolenceAgainstWomenCoalitionandtobelearningfromyou.Emma💪 ","JANUARY 15, 2018",post,4226.0,  @jusmarai 149w
3272922.0, emmawatson Verified AndI’mbeaming!Lovetheseladies🖤      ,"JANUARY 9, 2018",post,12200.0,  @nportmanofficial @americaferrera @traceeellisross @susansarandon @evalongoria @jessicachastain 149w
3122300.0, emmawatson Verified Somovingtobeontheredcarpetyesterday.Thankyoutoeveryonewhoworeblackinsolidaritywithus.✊ #timesup 149w,"JANUARY 9, 2018",post,10900.0,  @timesupnow
685098.0, emmawatson Verified WearestandingforALLmarginalizedpeople.Standwithus!#timesup 150w,"JANUARY 8, 2018",post,22300.0, 
550983.0, emmawatson Verified WearestandingforALLmarginalizedpeople.Standwithus!#timesup 150w,"JANUARY 8, 2018",post,10400.0, 
510063.0, emmawatson Verified Donatetothe LegalDefenseFund.Linkinbio. 150w,"JANUARY 8, 2018",post,2311.0,  @Timesup
566556.0, emmawatson Verified Seekoutandsupportwomen’sorganizationsinyourarea.#TimesUp 150w,"JANUARY 8, 2018",post,2986.0, 
514175.0, emmawatson Verified Youcanjointhe#TIMESUPmovementtoo!Wearblackandpostyourpicturexo 150w,"JANUARY 8, 2018",post,12500.0, 
529047.0," emmawatson Verified Unitedacrossindustriesandcommunities,webelieveallwomenandpeopledeservetolivewithsafetyanddignity. #TIMESUPonimbalanceofpower. 150w","JANUARY 8, 2018",post,5294.0, 
922207.0," emmawatson Verified IntheUK,morethanhalfofallwomenandnearlytwo-thirdsofwomenaged18to24saidtheyhaveexperiencedsexualharassmentatwork.#TimesUp 150w","JANUARY 8, 2018",post,11600.0, 
851751.0," emmawatson Verified Globally,violenceagainstwomenandgirlsaffects1in3womenintheirlifetime.#timesup 150w","JANUARY 8, 2018",post,5324.0, 
481444.0," emmawatson Verified RAINNprovidesinformationanda24/7confidentialhotline,staffedbypeoplewhoaretrainedtohelpinmattersofsexualharassmentorassault.+1(800)656-4673#timesup 150w","JANUARY 3, 2018",post,10800.0, 
458165.0, emmawatson Verified NationalWomen’sLawCenteradvancelegalandpublicpolicythathavedramaticallyimprovedthelivesofwomenandtheirfamilies.+1(202)588-5180#timesup 150w,"JANUARY 3, 2018",post,2158.0, 
442171.0, emmawatson Verified WomeninFilmlaunchedaSexualHarassmentHelpLine+1(323)545-0333#timesup 150w,"JANUARY 3, 2018",post,7300.0, 
735958.0," emmawatson Verified It’stimetoshiftthebalanceintheworkplace,fromrepresentingthefewtorepresentingusall.Isignedthisletterofsolidaritytostandwithwomenacrosseveryindustryinsaying:#TIMESUP 150w","JANUARY 3, 2018",post,9649.0, 
1024557.0," emmawatson Verified Theclock’sbeentickingontheabuseofpower.Istandinsolidaritywithwomenacrosseveryindustrytosay#TIMESUPonabuse,harassment,andassault.#TIMESUPonoppressionandmarginalization.#TIMESUPonmisrepresentationandunderrepresentation.Signthesolidarityletteranddonatetothe LegalDefenseFund:Linkinbio. 150w","JANUARY 2, 2018",post,848.0,  @TIMESUPNOW
3366634.0," emmawatson Verified Feelfreetocheckoutthe ifyou'reinterestedininformationaboutsustainablefashion💚💚💚Parisphotocallforthe whichisoutinFranceon12thJuly🇫🇷⭕Dressby embroideredbyhandinAtelierVermontinParis.ThesilklacewashandmadeinCaudry,asmallFrenchtownthatspecialisesinlaceproduction,inanatelierthatiscertifiedby‘EntrepriseduPatrimoineVivant’,whichisarecognitiontorewardFrenchcompaniesfortheexcellenceoftheirtraditionalskills,andaimstopreservetraditionalsavoir-fairethatisindangerofdisappearing.ThelaceismadefromOeko-Tex100certifiedmaterials,whichmeansthattheydon’tcontaintoxicsubstances.  ShoesmadeinItalyby whoseHQispoweredby4,000solarpanels.Santonialsorunsaschoolwhereyoungpeoplecanlearnthecraftof usessmallworkshopsincentralSãoPaulotomanufactureallhispieces.Hismotivationistostimulatethelocalcraftsmanshipandemphasisethequalityof“MadeinBrazil”.Bagmadeinafamily-ownedfactoryinAlicante,Spainby Thefactorywasopenedin1981byshoedesignerJaimeRomeroandhiswife,togetherwith3ofhissons.Today,25artisansfromthelocaltownofSaxworkinthefactory,andhaveallbeenworkingthereforatleast15years.Everythingishandcraftedusingskillsandtraditionswhichhavebeenpassedfromgenerationtogeneration.  Allfashioninfoverifiedby skin,theorganicconcealer/foundation'Un'Cover-Upincolour22by wasusedwiththe ActiveLightConcealerundertheeyes.Silicone-freeBronzerby TrystalSelfTanningBronzingMinerals.  Foreyes,theEcocertcertified NaturalEyelinerPencilinBrownandOrganicNosietteEyeshadowwereused.Forbrows,JaneIredalePureBrowGelwasusedand CocoRoseTintinCoral,whichissuitableforvegans,wasusedtotintthecheeks.LipsarelinedwithJaneIredaleLipPencilinCrimsonbefore ArabianKnightswasadded. 178w","JUNE 23, 2017",post,948.0,"  @the_press_tour @wearethecircle, @louisvuitton, @santoniofficial, @shoemaking.  fernandojorge @m2malletier. @ecoage  For @rmsbeauty @janeiredale @vitaliberata @antonymcosmetics @herbivorebotanicals @iliabeauty"
3573937.0, emmawatson Verified Sonicemeetingthegang! 184w,"MAY 11, 2017",post,826.0, 
5746315.0,"  openstoday!IhopeyouhaveasmuchfunwatchingitasIdidmakingit.Love,Emma🌹 192w","MARCH 17, 2017",post,2700.0,  @emmawatson Verified beautyandthebeast
1218900.0,  #IWDOurSharedShelf 193w,"MARCH 12, 2017",post,1517.0,  @emmawatson Verified bookfairiesworldwide
2435575.0, emmawatson Verified Follow forapeekbehind-the-scenesofour presstour.Plussurprisekittens!(Courtesyof 🐱💚🌹 193w,"MARCH 12, 2017",post,761.0,  @the_press_tour @beautyandthebeast @buzzfeed)
1361623.0, emmawatson Verified EleanorRooseveltwasthelongest-servingFirstLadyinUShistoryandshelaterservedastheUSdelegatetotheUnitedNations.ShewasthefirstchairoftheUNCommissiononHumanRightsandalsooversawthedraftingoftheUniversalDeclarationofHumanRights✊️📚#IWD#IWDOurSharedShelf#ADayWithoutAWoman ,"MARCH 9, 2017",post,743.0,  @bookfairiesworldwide 193w
885432.0, emmawatson Verified #internationalwomensday 193w,"MARCH 9, 2017",post,31200.0, 
2003235.0, emmawatson Verified TodayI'mared-strikingninjabook-fairyouttospreadsomewisewomen'swords.HappyInternationalWomen'sDay! #IWDOurSharedShelf#IWD#ADayWithoutAWoman 193w,"MARCH 9, 2017",post,22000.0,  @bookfairiesworldwide
1393859.0," emmawatson Verified WasanhonoursharingtheredcarpetwiththeoriginalBelle,PaigeO'Hara,at LApremierelastweek♥️🌹 193w","MARCH 9, 2017",post,117000.0,  @beautyandthebeast's
2560560.0,  March&Aprilbookis#WomenWhoRunWiththeWolvesbyClarissaPinkolaEstes📚 194w,"FEBRUARY 28, 2017",post,35600.0,  @emmawatson Verified oursharedshelf's
1751238.0," emmawatson Verified Abouttosetoffondayoneofthe presstourwithTeamWatson...HelloParis!Bonjour!I'vestartedanewInstagramcalled soyoucanfollowourjourney.Ihopeyouenjoyseeingwhatgoesonbehindthescenes.Ittakesavillage!Love,Emma 196w","FEBRUARY 19, 2017",post,4195.0,  @beautyandthebeast @the_press_tour
1894293.0,  Jan&Febbookis#TheVaginaMonologuesbyEveEnsler 202w,"JANUARY 6, 2017",post,3802.0,  @emmawatson Verified oursharedshelf's
1196053.0," emmawatson Verified Aprivilegetoattendlastnight’sDocNYCFilmFestivalpremiereofCITYOFJOY. Thefilmtellsthestoryofaremarkablecentre,CityofJoy,inEasternDemocraticRepublicofCongo,wherewomenwhohavesufferedhorrificabuselearntobeleaders.ThedocumentaryalsoexploresthefriendshipsbetweenDr.DenisMukwege(2016NomineefortheNobelPeacePrize),radicalplaywrightandactivistEveEnsler(TheVaginaMonolgoues)andhumanrightsactivist-andDirectoroftheCityofJoy-ChristineSchuler-Deschryver,astheyjoinforcestocreatethissafehaveninthemiddleofviolence-tornEasternDRC. ItisapowerfulandbeautifulfilmaboutthepowerofthehumanspiritandIurgeyoutoseekitout:http://drc.vday.org/about-city-of-joy 210w","NOVEMBER 13, 2016",post,2904.0, 
1971231.0,  🌹 210w,"NOVEMBER 12, 2016",post,2035.0,  @emmawatson Verified beautyandthebeast
1887102.0,    #Mom&Me&Mom 210w,"NOVEMBER 10, 2016",post,4029.0,  @emmawatson Verified booksonthesubway @booksontheunderground @oursharedshelf
2041950.0, emmawatson Verified I'vebeenhidingcopiesofMom&Me&Momfor onthetubetoday!Seeifyoucanfindonetomorrow!📚👀 ,"NOVEMBER 2, 2016",post,3436.0,  @booksontheunderground @oursharedshelf 211w
1231152.0," emmawatson Verified I’vebeenthinkingalotaboutthegenderequalityyouthactivists(Elizabeth,Mervis,PatriciaandTamara)ImetwithbackinLilongwe,Malawi.WediscussedtheissuesgirlsfaceinMalawiandhoworganisationslike  andtheMalawiGirlGuidesAssociationarehelpingthemovercomethesechallenges.Thereislotsofworktobedone,andmoreresourcesaredesperatelyneeded,butI’mhopefulforthefutureafterseeingtheenthusiasmtheseyoungwomenhaveforchange.IknowtheywillbeholdingPresidentMutharikatohiscommitmenttoendchildmarriageinMalawiwithinfiveyears!#goal5  Myjacketandtrousersarefrom ThesustainableorganiccottoncanvasmaterialissourcedfromamillinSouthAfrica.Thematerialisuntreatedwhichavoidsanyharmfulchemicaltreatmentsorfinishingprocesses,whichismuchbetterfortheenvironment.  Shoeswereby TheyarehandmadelocallybyskilledcraftsmeninGreeceusingtraditionaltechniquesthathaveexistedforcenturies.Thechemicalfree,naturaltanleatheragesbeautifullywithtimeandwear.Perfectfor#30wears!  I’mrewearingrecycledjewelleryfrom #30wears  PS.Youmayhavenoticedmetalkingaboutmyclothesrecently-I’mtryingtobeconsciousaboutwheremyclothescomefromandalsoaboutthepeoplewhomakethem.Justincaseyouwondering!(I’mnotbeingpaidbybrandstodothisbtw!)Allfashioninfoverifiedby ","OCTOBER 16, 2016",post,2728.0,"  @CAMFED, @UNWOMEN @edun. @ancientgreeksandals. @allbluesofficial @ecoage 214w"
1275161.0," emmawatson Verified IhadthemostamazingdayinMalawitoday.  ThankyouPresidentMutharikaforbeinga#HeForSheImpactChampionandformakinggenderequalityapriorityinyourGovernment!ThankyoutoallthetraditionalleaderswhoareimplementingPresidentMutharika'spolicies-especiallyChiefKachindamoto(she’sinthephotowithme,she’sformidableandhasbeennicknamed“TheTerminator”!).Shegavemesuchawarmwelcometoday.Shehasimplementedtheannulmentofsomanychildmarriagesandrestoredthefuturesofthesegirls.Withthehelpandcollaborationofherlocalchiefs,mothers’groupsandreligiousleadersshehasmanagedtoannulalmost1500childmarriages,sendingthegirlsbacktoschool.PresidentMutharikahascommittedtomakechildmarriageathingofthepastinMalawiwithinthenextfiveyears.Itwasamazingtobeonthegroundwith andChiefKachindamototowitnesstheirwork!  My whiteshirtismadefromorganiccottonandispartoftheir'WhiteShirtProject’campaign.Theprojectwasconceivedin2014toraisefundsandawarenessfortheFreedomforAllcharity,whichisfightinghumantraffickingandmoderndayslavery. Thesilkskirtisby Zadypartneredwith foundedin2012byChandraPrakashJha,afashiondesignerwhowantedtohelphiscommunitythroughfairerwagesandasafer,moresustainableprocess.Insteadofusingtoxicpesticidesontheplantsthatthesilkwormcaterpillarseat,thefarmersprotectthetreesbycoveringthemwithmosquitonetstoprotecttheleavesfromharmfulbirdsandinsects.ThenthesilkisbroughttoNewYorkwhereexpertsewersinNewYork’sfamedGarmentDistrictcreateeachpiece. Sandalsby ThesandalsweremadebyateamofexpertshoemakersinTrujillo,PeruinafactoryownedandoperatedbyNisolothatcelebratesfairtradewages,safeworkingconditions,healthcareforallemployees,andfinancialliteracy&wellnesstraining.  Allfashioninfoverifiedby ","OCTOBER 11, 2016",post,16800.0,"  @UNWomen @tomenyc @zady. @cocccon_prakesh, @nisoloshoes. @ecoage 214w"
1036941.0," emmawatson Verified Inspiringandsofuntomeetwithmy Ottawascholars.Proudofeachandeveryoneofthem,andlookingforwardtoseehowtheiractivismdevelopsfromhere.#goal5#heforshe#equality 215w","OCTOBER 4, 2016",post,7506.0,  @oneyoungworld
1257848.0," emmawatson Verified Thankyou #goal5#heforshe#equality  Blacktopby behno'smissionistoredefineandbringawarenesstothecraftandcharacterof“madeinIndia”.behnoaimstoinspirechangeandimprovefactoryconditionsgloballytobetterthequalityoflifeandsafetyofindividualsinthegarmentingtradeindevelopingcountries.Theyworkinpartnershipwithinternationalfactoriesthatadheretorigidfactorycompliances.  Trousersby #thewomenbehindmydress#artisans#30wears  Jewelleryby aStockholmbasedjewellerystudio.Everypieceishandcraftedinalocal,thirdgenerationfoundryusingrecycled925silverand18ctgold.AllBluesaimstocreatepiecesofjewellerypeoplewanttocollectandwearforalifetime,independentofseasonaltrends.  #ecolovesfashioninformationinassociationwith ","OCTOBER 3, 2016",post,6894.0,  @oneyoungworld! @behno_official. @dior @allbluesofficial @ecoage 216w
1562948.0," emmawatson Verified Behind-the-scenesatthe Ottawaopeningceremonyyesterday!  Dressandcoatby TheHauteCouturebrandsupportslocalartisansthroughtheirproductioninasmallatelierinParis,preservingtraditionandcraftsmanship#thewomenbehindmydress  #ecolovesfashioninformation,inassociationwith ","SEPTEMBER 30, 2016",post,5840.0,  @OneYoungWorld @dior. @Eco-Age 216w
2396681.0, emmawatson Verified Readyforanythingafter trainingwithLinaKhalifeh.SheopenedthefirstselfdefencestudioforwomenintheMiddleEast.I’llbechattingwithherand8otheractivistsaboutchallenginggenderstereotypesat Ottawalatertoday. 216w,"SEPTEMBER 30, 2016",post,20100.0,  @SheFighter @OneYoungWorld
1667918.0," emmawatson Verified Suitisby whoarecommittedtoforgingpartnershipswithartisansgloballyandhasenteredintoastrategicpartnershipwith anindependentnonprofitorganizationdedicatedtotraininganddevelopingartisanbusinessestopromoteentrepreneurship,prosperityanddignityinplacesthatneeditmost.  Thejewelleryisaselectionof whosepiecesarehandmadeinBrooklynusingfair-tradeandrecycledgold,whilealloftheirstonesareconflictfree,and fashioninformation,inassociationwith ","SEPTEMBER 29, 2016",post,14200.0,"  @maiyet @buildanest, @catbirdnyc, @moniquepean #ecoloves @EcoAge 216w"
1341305.0, emmawatson Verified AprivilegetotalktoPrimeMinister todayaboutgenderequalityandtheimportanceofbringingyoungpeopleintopolitics#Goal5#HeForShe ,"SEPTEMBER 29, 2016",post,20900.0,  @justinpjtrudeau @oneyoungworld 216w
1247661.0," emmawatson Verified HappyBirthdaybellhooksandthankyouforinvitingmetothebellhooksinstitute.IloveddiscussingfeminismwithyouandyourstudentsandlearningaboutthehistoryanddiversityofbeautifulKentucky.Thankyoubell,thankyou thankyou#kentucky 217w","SEPTEMBER 26, 2016",post,9506.0,"  @bereacollege,"
1621465.0," emmawatson Verified #HeForSheSecondAnniversaryevent!   #ulkoministeriö Dressby theworld'sfirstandonlyvegetarianluxurybrand,committedtoproducingproducts,collaborationsandlicensedproductsthatdonotuseleather,skins,feathersorfur.Insteadthebrandhasspentyearsdevelopingluxuryproductsusingregeneratedcashmere,vegetarianleather,wood,recycledfabrics,organiccottonandforest-friendlyfabrics.  Jewelleryby whoiscommittedtopromotingenvironmentalandsocialresponsibility.EachpieceishandmadebyskilledcraftsmenandMoniquepartnerswithartisansaroundtheworldtosupporttraditionalcraftsmanshipandculturalheritageincludingtheArcticCircle,Colombia,FrenchPolynesia,Guatemala,Norway,PeruandthePhilippines.MoniquePeanisamemberofthe#nodirtygoldcampaignandasupporterofthe#tooprecioustowearcampaign.InhonourofEarthDay,everyAprilthebranddonatesproceedsfromjewellerysalesto whichhelpscommunitiesalleviatepoverty,affectspositivesocialchangeandimprovesbothlocalandglobalenvironmentsbyworkingwithfarmingcommunitiesalongenvironmentallydegradedandhighlytravelledtradecorridors. 217w","SEPTEMBER 24, 2016",post,9257.0,"  @unwomen @pwc_llp @stonybrooku @stellamccartney, @moniquepean @treesforthefuture"
1170706.0, emmawatson Verified Onmywaytolaunch#Impact10x10x10UniversityParityreportat HQearlierthismorning!#HeForShe ,"SEPTEMBER 21, 2016",post,11300.0,  @unitednations @zady 217w
806706.0," emmawatson Verified Brilliantlaunchof#IMPACT10x10x10#ParityReportat HQtoday.Inspiringcommitmentstowards#goal5fromuniversityleaders,particularlyoncampussafety. 217w","SEPTEMBER 21, 2016",post,7679.0,  @unitednations
887454.0, emmawatson Verified #Repost gearingupforsomethingspecialin (handmadeandproducedinNYC).#staytuned 233w,"JUNE 2, 2016",post,5917.0,  @sarahslutsky ・・・ EmmaWatson @J_Mendel
1137716.0, emmawatson Verified #Repost book!#persepolis#marjanesatrapi#OurSharedShelf 233w,"JUNE 2, 2016",post,5128.0,  @oursharedshelf ・・・ June
735956.0," emmawatson Verified #Repost sketchofEmmaWatsonfromlastnightsMetGala,seethisoneandtwoothersofmineuponElleCanada!#metgala#emmawatson#manusxmachina  #ipadpro#madewithpaper#fashionillustration#fashionillustrator#fashion#fashionart#fashionartist#art#artist#illustration#illustrator#instaart#instafashion#instabeauty#quicksketch#sketch#digitalsketch 234w","MAY 28, 2016",post,2849.0,  @stephanieanne0 ・・・ Digital @metmuseum @emmawatson
750975.0,  ,"MAY 26, 2016",post,3479.0,  @emmawatson Verified rednosedayusa 234w
705411.0, emmawatson Verified #Repost book:)#oursharedshelf#MaggieNelson#TheArgonauts 235w,"MAY 17, 2016",post,7665.0,  @oursharedshelf ・・・ May
1560010.0," emmawatson Verified #Repost with the#metgala,actor+activist inacustomCalvinKleinCollectionlookdesignedincollaborationwith andmadefromsustainablecotton,satin,andtaffetawovenfromrecycledplasticyarn.#mycalvins#manusxmachina 237w","MAY 3, 2016",post,17700.0,  @calvinklein @repostapp. ・・・ At @emmawatson @ecoage
731262.0," emmawatson Verified #Repost with the#metgala,actor+activist inacustomCalvinKleinCollectionlookdesignedincollaborationwith andmadefromsustainablecotton,satin,andtaffetawovenfromrecycledplasticyarn.#mycalvins#manusxmachina 237w","APRIL 27, 2016",post,8622.0,  @calvinklein @repostapp. ・・・ At @emmawatson @ecoage
692245.0, emmawatson Verified Suchagreatexperiencewithsuchawonderfuldirector.ThankyouAlejandroAmenabarxxx#Regression#Madrid 273w,"AUGUST 27, 2015",post,3961.0, 
459398.0, emmawatson Verified Suchagreatexperiencewithsuchawonderfuldirector.ThankyouAlejandroAmenabarxxx#Regression#Madrid 273w,"AUGUST 26, 2015",post,4816.0, 
637024.0, emmawatson Verified Suchagreatexperiencewithsuchawonderfuldirector.ThankyouAlejandroAmenabarxxx#Regression#Madrid 273w,"AUGUST 26, 2015",post,3814.0, 
1040157.0, emmawatson Verified ThankyoutoeveryonewhocametoFacebookHQtohearmetalkaboutHeForSheonInternationalWomen'sDayandtoeveryonethattunedinonline.Yourquestionsweresogreat.P.sYoucanwatchthewholethingonmyFacebookpageifyoumissedit.Thankyouagainforallyoursupport!Emmax 298w,"MARCH 9, 2015",post,2054.0, 
1118032.0, emmawatson Verified Secretary-GeneralBanKi-moonandIatDavosWorldEconomicForumlastweek#heforshe 303w,"JANUARY 27, 2015",post,4246.0, 
975397.0, emmawatson Verified ExecutiveDirectorofUNWomenPhumzileMlambo-NgcukaandI!Standupforgenderequalityatwww.heforshe.org 321w,"SEPTEMBER 24, 2014",post,13600.0, 
918798.0, emmawatson Verified OntheUruguayannews!📺❤️ 322w,"SEPTEMBER 18, 2014",post,2167.0, 
948702.0, emmawatson Verified Soinspiringtowatchfemaleactivistspushingforpoliticalparity(50%femalesMPsinGovernment)inUruguaytoday.Sayyestomorewomeninpolitics! 322w,"SEPTEMBER 18, 2014",post,4564.0, 
