likes,about_post,date,type,comments,tagged_names
695267.0, katyperry Verified JoinmeforaliveQ&Aandperformancewith thisFriday!I’llbeperforming🌼Daisies🌼fortheveryfirsttime!Dropyourquestionshereandtuneinon#AmazonLiveFridayat10:00aPTonamazon.com/live 27w,MAY 13,post,2704.0,  @AmazonMusic
1267647.0, katyperry Verified WhendidweallstopbelievinginMAGIC? #DAISIES🎥:3daysaway Pre-saveatthelinkinbio🌼 27w,MAY 13,post,2972.0, 
621718.0, katyperry Verified I’llneverlet‘emchangemetiltheycovermein...#daisies🌼  FRIDAY 27w,MAY 12,post,2288.0, 
1267383.0," katyperry Verified 2setsofperformances=2lewkstonight💁🏼‍♀️Westcoast,haveyourfavoritesmadethetop7?Thenvoteforwhoyouwantinyour#AmericanIdol🌟GRANDFINALE🌟nextweek!(❗️PS:4thslidespoilerfortonight’sepisode❗️) 28w",MAY 11,post,8888.0, 
1973690.0," katyperry Verified ISEENODIFFERENCE!🐘 HaveyouHERD?It’sthebestnightoftheyear-DisneyNight/Mother’sDay,andwe’vegotawholetrunkfulof❤️👶🏼foryou!I’llbeonFacebookLiveat6:30pET(3:30ppacific)toanswerallofyourquestionsabout#AmericanIdol,andthendon’tforgettotuneinto at7p/6pCentralforanele-phantastic#DisneySingalongandrollstraightintotheTop7revealsingingtheirfavoriteDisneysongsandmomtributes😩 28w",MAY 11,post,6271.0,  @abcnetwork
233694.0," katyperry Verified Joinmetomorrow,May9at1PMPST!I’llbeperformingon#SHEINtogether-aglobalstreamingeventtobenefitthe#COVID19Fundforthe poweredbythe YoucanwatchexclusivelyontheSHEINApp.Downloaditonyourphone’sappstoretowatch!Moredetailson #SHEINpartner 28w",MAY 9,post,5415.0,  @WHO @unfoundation. @sheinofficial
196672.0," katyperry Verified At#KatysDaisies,ourgoalistoprovidethebestvirtualflowerdeliveryservicethatcanhelpyoutellsomeoneyoucare,youlovethem,youmissthem,orsimplythankthemforbelievinginyou.Selectabouquetyouwishtoshareandwriteyourpersonalmessagetogoalongwithit.We'resureyou'llbeabletofindtherightbloomforjustaboutanyone-evenforMomthisMother’sDay!katysdaisies.com🌼🌺🌸🌻🌹🌷💐 28w",MAY 8,post,2021.0, 
858220.0," katyperry Verified 🌼Thefirstsinglefrom#KP5iscalled#DAISIESandshe’scomingMAY15,2020🌼  THEMUSICMUSTGOON Pre-savelinkinbio 28w",MAY 7,post,5883.0, 
256199.0, katyperry Verified Remindingmyselfthatwearecalledhumanbeingsnothumandoings 28w,MAY 7,post,5804.0, 
323905.0," katyperry Verified Sticksandstonesmaybreakyourbones,butDaisiesarethefriendliestflower🌼🤗📸: Anddon’tforget10%ofeverypurchasewillbedonatedto toassisttheireffortsinprovidingessentialitemstochildrenandfamiliesimpactedbyCOVID-19#ShoesdayTuesday ",MAY 6,post,9857.0,  @tina.fasce @baby2baby @katyperrycollections 28w
188969.0, katyperry Verified HappyCYN-coDeMayo!Grabyour🍸(orapplejuiceforme😩)andjoin andmeonIGLiveat5pmPTforalittlehappyhourhangoversomeDRINKSandwe’lltalkmusicandmentorship👯☺️ 28w,MAY 6,post,5883.0,  @cynthialovely
1156716.0, katyperry Verified whatwouldhavebeen...#TheMetBall2020💔 28w,MAY 5,post,5804.0, 
827785.0," katyperry Verified WIPE(ImeanSWIPE😬)overtoseehowyoucanvoteforyourfav#americanidoltop10FYI🚨spoileralert🚨Westcoast,ifyou’relookingforthatextraroll,tuneinto nowon toseemybigdumbstash(disclaimerTPcostumenotmadeofactualTP🙃) 29w",MAY 4,post,9857.0,  @AmericanIdol @abcnetwork
1071921.0, katyperry Verified 🙋🏼‍♀️ifyou’reupforaprincesspicnicinyourbackyardorlivingroom👸🏼✨🧺anddon’tforget10%ofeverypurchasewillbedonatedto toassisttheireffortsinprovidingessentialitemstochildrenandfamiliesimpactedbyCOVID-19#ShoesdayTuesday ,APRIL 29,post,2860.0,  @baby2baby @katyperrycollections 29w
697683.0, katyperry Verified Welcometomyhomestudio!🏠📹🙃WESTCOAST!It’syourturnfor#AmericanIdol!Anddon’tforgetto➡️VOTEforwhoyouwantinyourTOP10before9amETtomorrow❗️ 30w,APRIL 27,post,14600.0, 
470862.0, katyperry Verified Whosaidyoucan’taddalittlesparkletoyoursweats?✨🌈✨anddon’tforget10%ofeverypurchaseonkatyperrycollections.comwillbedonatedto toassisttheireffortsinprovidingessentialitemstochildrenandfamiliesimpactedbyCOVID-19#ShoesdayTuesday ,APRIL 22,post,1520.0,  @baby2baby @katyperrycollections 30w
2387327.0, katyperry Verified HereIaminmylastglamptprequarentinalookMarch12thinfrontoftheSydneyOperaHouse-aworldclassvenuethatournext#AmericanIdolcouldbeperformingatintheirfuture🔮FollowtheirjourneytonightbeforeweFINALIZEourtop20andstartremoteepisodesNEXTWEEK!(Q:canIstillwearsweatsonepisodesfromhome😬)ChatwithmeonFacebookLiveat4:30pPT/7:30pETtodaybeforetuninginto#AmericanIdoltonightat8/7con (mightstillbeinsweatsbutI’llbring ok?!) 31w,APRIL 20,post,7901.0,  @abcnetwork @missnuggetperry
1792538.0," katyperry Verified KittyPurrycrawledthroughmythen-boyfriend’swindow15yearsago,fullypregnantandseekingshelter.Twolittersandmanymoonslater,thisstreetcatbecamealovablemascottomany.Sadly,Kittycompletedher9thlifelastnight.Ihopesherestsinsalmonfilletsandtunatartarewayupincatnipheaven.Kitty,thanksforthecuddlesandcompanionshipalongtheway.BigthankstomybrotherDavidand forbeinggreatco-parents💔#kittypurryforever 31w",APRIL 19,post,1566.0,  @garethwalters
564124.0, katyperry Verified Whosaysyoucan’tlookcutewhilebeingboredinthehouse?🙃✌🏻💗anddon’tforget10%ofeverypurchaseonkatyperrycollections.comwillbedonatedto toassisttheireffortsinprovidingessentialitemstochildrenandfamiliesimpactedbyCOVID-19#ShoesdayTuesday ,APRIL 15,post,6653.0,  @baby2baby @katyperrycollections 31w
271877.0, katyperry Verified Howwill continue? I'llbejudgingfromCalifornia☀️ fromLA👋 & inNashville.🤠 willhostfromCali!🌴Contestantsperformattheirhouse!🎤AmericawillVOTEfromHOMEandchooseaWINNER!🗳️🎉 31w,APRIL 15,post,8565.0,  @AmericanIdol @LionelRichie @LukeBryan @mrBobbyBones @RyanSeacrest
3091294.0, katyperry Verified Somebunny🐰isgoingtobeliveonFACEBOOKwithyourightbeforeIdolstartstonightat7:45pETtohavealittleQ&Aaboutanyofyour#AmericanIdolquestions🐣 32w,APRIL 13,post,4805.0, 
178417.0, katyperry Verified Twoofmyfavoriteshavecometogetherattheperfectmoment#toyourhealth#pressedxbragg🍎🍏Checkout toorderonlineforcontactlesscurbsidepickupordelivery. 32w,APRIL 10,post,16800.0,  @pressedjuicery
448351.0, katyperry Verified Sending❤️outtoallofyouonthis#ShoesdayTuesday!Iwillbedonating10%fromthesaleofeveryshoeandhandbagfromkatyperrycollections.cominAprilandMayto toassisttheireffortsinprovidingessentialitemstochildrenandfamiliesimpactedbyCOVID-19andLAUSD’sclosure💕 ,APRIL 8,post,5330.0,  @baby2baby @katyperrycollections 32w
3801252.0, katyperry Verified 💕it’sagirl💕 33w,APRIL 4,post,2058.0, 
1513579.0, katyperry Verified Today’s#ShoesdayTuesday:stayinghomebutmakingitpineapple🍍 ,APRIL 1,post,20900.0,  @katyperrycollections 33w
2099180.0," katyperry Verified Pre-quarantine➡️mid-quarantine👍🏻♥️Hopeyourstay-at-homeplanstonightincludejoiningmeforabeautifulandbreezyepisodeof#AmericanIdol,tapedinheavenlyHawaiibackinJanuaryandFebruary🏝 34w",MARCH 30,post,2673.0, 
275764.0," katyperry Verified Inthesetryingtimes,Iamsothankfulformypreciouslittlepuppy 🥺IlovehersomuchIevenmadeashoeoutofher,checkitout🤗#ShoesdayTuesday ",MARCH 25,post,2673.0,  @missnuggetperry @katyperrycollections 34w
993400.0," katyperry Verified Tuneintothelastepisodeof#HollywoodWeektonightat8/7c.ALSOsendingavirtualhugtomyfellowjudges & andthecontestantsoutthere🤗missyouallandhopeyou’restayinghealthy,safeandathome#AmericanIdol 34w",MARCH 24,post,2505.0,  @lukebryan @lionelrichie
859581.0," katyperry Verified Idon’tknowaboutyou,butIamsogratefulformydogatthismoment😩🐶SheandIaregoingtobewatching togethertonight,socuddleupwithyourfavoritepet,stuffedanimal,pillow,orcannedgood🙃andjoinusat8/7con #stayhomeclub 35w",MARCH 23,post,1517.0,  @AmericanIdol @abcnetwork
1766741.0, katyperry Verified wHaTdAyIsItEven#stayhomeclub 35w,MARCH 20,post,6885.0, 
520077.0, katyperry Verified VitaminCforyourfashiondiet#KatyPursey#StayHome#ShoesdayTuesday ,MARCH 18,post,4300.0,  @katyperrycollections 35w
1268165.0," katyperry Verified Onabrighternote...ashowofgratitudeforsomebushfireheroesand7000ofmynewestfriendsinBright,VIC.Thankstoallwhocameoutandcreatedanewhappymemory#fighton💚📸 ",MARCH 12,post,4471.0,  @timsek 36w
1424978.0, katyperry Verified Sissy’sgonetrippy!🌀Checkheroutandyournew🌷Springy🌷staples #ShoesdayTuesday 36w,MARCH 11,post,3725.0,  @katyperrycollections
1175211.0," katyperry Verified If: BreakingtheAustralianrecordforattendanceofawomen’ssporting 🎾 Sexy🏏bats and 🤰🏼 ...don’tsay#InternationalWomensDay,Idon’tknowwhatdoes💗ThankstoalltheincrediblepeoplethatcameouttocelebrateWOMENandalltheirelementsonSundayinMelbourneatthe Womenarenotjustonething💋 36w",MARCH 10,post,14700.0,  @event billiejeanking @mcg.
2612943.0," katyperry Verified Idon’tknowwhenasoulentersanewvehiclebutifthereisanafterlifewherethere’sawaitingroomofthecomingandgoingmymindwondersifthesoulthatiswaitingtocomeintomyworldisgettingakissontheforeheadfrommysweetGrandmathatdepartedthisearthyesterday.Myhearthopesso. Ifsheisabletospeakwiththesoulinwaitingtheconversationwouldprobablyinclude“areyousureyouwannapickthiswildgroup?!”Therewouldmostdefinitelybesomesarcasm,awittyquiportwo...tbhgrandmaprobablyhadaglassofherfavoriteblushwinereadyuponarrivaltothisafterlife...andamostfashionablelook,jewelsincluded,naturally. AlotofwhatIamisbecauseofmyfather...andheisbecauseofher.Shestarteditall,assheusedtoremindusandI’msogratefulshedid.  Family...istheretoshowuswhatlovecanbe...sometimesthatjourneyoffindingtheloveistoughtogettoANDthroughbutifyoucanopenyourheartandletthelightleadthewayyouwillfindthatincomparablelove. AnnPearlHudsonwasafighter.ShesurvivedtheGreatDepression,raised3kidsonherownasaseamstress,makingGstringsforshowgirlsandothersuchcharactersinVegas.Shewasalwaysauthenticallyherself,funnyandfullofallthesweetcozythingsyouthinkofwhenyouthinkofgrandmas.Shegavemecrispdollarbillsinhallmarkcards,sheletuseatherfavoritealmondcookiesfromthe99centstorewhileweaskedquestionsaboutthedifferentfansshehaddisplayedonherwalls.ShewasawonderfulgrandmaandIwillforevercarrysomeofherinme. Whenmywhitcomesout,that’sAnn. Whenmyauthenticitycomesout,that’sAnn. Whenmystubbornnesscomesout,hell,that’sAnn. Whenmyfighterspiritcomesout,that’sAnn. Whenmystylecomesout,that’sAnn. MaysherestindeeppeaceandkisstheforeheadofthesoultocomeandletthemknoweverythingisgonnabeOK,especiallynowthattheyhavegainedanangeltolookoverthem♥️♠️ 37w",MARCH 9,post,17700.0, 
298127.0," katyperry Verified Incaseyouforgotaboutthetimechange,#AmericanIdolstartsinlessthanonehourEastCoast,andI’llbetweetingwithyoulive!💁🏼‍♀️ 37w",MARCH 9,post,5565.0, 
2678786.0, katyperry Verified Hopingyou’recomingtocelebratetheseincrediblewomenon#internationalwomensdaywithme I’llbetheonewaddlingaboutonstagewithasprainedthumb👍🏻 #womenneverquit#helpinghands 37w,MARCH 8,post,19700.0,  @mcg! @t20worldcup
917472.0, katyperry Verified Joinmeforapre-chatonmyYouTubechannelbeforethemusicvideodropsfor#NeverWornWhiteat8:30pmPTTONIGHT...🍾♥️ 37w,MARCH 5,post,2412.0, 
656515.0, katyperry Verified 🌹arered Violetsareblue I’vegottwopairs Oftuxedoshoes ,MARCH 4,post,2627.0,  @🙃💁🏼‍♀ #ShoesdayTuesday katyperrycollections 37w
151070.0," katyperry Verified AsanativeSouthernCalifornian,Iknowfirsthandthedevastationofwildfireacrossmyhomecommunities,andwasparticularly💔bytheAustralianbushfires.AustraliahasalwaysgivenmesomuchloveandsupportsoFIGHTONisonewaytoreturnthatlove,andhelpprovidealittlebitofjoytoacountrythat’sgivenmesomuchjoy.🤗🤗🤗JoinmeatPioneerParkRecreationReserveinBright,VIConMarch11.Ticketstotheconcertarefreeandbeingdistributedtoemergencyserviceswhohelpedsavelivesandpropertyaswellaslocalresidentsfromfire-affectedcommunities.Youcanregisterforadditionalticketsatthelinkinmybio. Again,thankyoutomyAustraliancommunityforalwaysbeingoneofmybiggestchampions.IhopeIcanreturnthesupporttoyou♥️🇦🇺 38w",MARCH 2,post,63400.0, 
201840.0," katyperry Verified Eatyourheart❤out,Dorothy🧺Clickyourheelsincolorswayoverthe🌈#ShoesdayTuesday ",FEBRUARY 26,post,2065.0,  @katyperrycollections 38w
934385.0, katyperry Verified Mealertingthegroupchataboutdramainreal-time🤳🏻Tuneinto#AmericanIdolNOWWestCoast!📹: ,FEBRUARY 24,post,8366.0,  @manthony783 39w
2384989.0, katyperry Verified ifyoudon’tlovemeatmypixiecutthenyoudon’tdeservemeatmyGoddessglow 39w,FEBRUARY 23,post,4108.0, 
963191.0, katyperry Verified ItisPIT-ifulthatthelongweekendmademealmostforgetabout#ShoesdayTuesday!DO-nutbemadatme😩 ,FEBRUARY 19,post,3358.0,  @katyperrycollections 39w
1432479.0, katyperry Verified (NOWTHATIHAVEYOURATTENTION!)You’rewatching rightWestCoast?Theremaybeaquizlater.JKnoquizbutlotsoffeels😩 #americanidol 40w,FEBRUARY 17,post,4334.0,"  @americanidol, @abcnetwork"
2106563.0, katyperry Verified oneyearagoIsaidyestoalifeofloveandevolution...anddefinitelyneveradullmoment😜 40w,FEBRUARY 15,post,2472.0, 
453564.0, katyperry Verified Feeling🍑peachykeenjellybean🍑thatseason3of isbackinFOURDAYS!😱Tuneinto tonighton toseemeandmyfellowjudges and talkaboutwhy3rdseasonisgonnabeacharmhinny💅🏻 40w,FEBRUARY 13,post,2691.0,  @americanidol @jimmykimmellive @abcnetwork @lukebryan @lionelrichie
451388.0, katyperry Verified Areyouastripeorasolid?Goodthingthere’saMellyoutthereforeveryone🎉#shoesdaytuesday ,FEBRUARY 12,post,5505.0,  @katyperrycollections 40w
470948.0, katyperry Verified ROLLCALL!☝🏼weekuntilthe season3premiere!🙋🏼‍♀️ifyou’retuninginwithme! 41w,FEBRUARY 10,post,3206.0,  @americanidol
177451.0," katyperry Verified Melbourne!JustONEmonthuntilIseeyouatthe onInternationalWomen’sDaytocelebratethebestfemalecricketersontheplanet!LadiesnGents,areyouready?🏏💜 41w",FEBRUARY 8,post,34400.0,  @mcg
246746.0, katyperry Verified Alovepotionisn’tnecessarytofallforThePhezanditssensibleheel♥️#tbtto#ShoesdayTuesdaybecausebetterlatethannever#iseeyoukatycats! ,FEBRUARY 6,post,4616.0,  @💁🏼‍♀😜katyperrycollections 41w
743667.0," katyperry Verified SopleasedtobeappointedbyHRHThePrinceofWales asambassadorfor Children’sProtectionFund.Inmyrole,Iwillprimarilyfocusmyspotlightonhelpingfindsolutionstoendchildtrafficking.IndiahasalwaysbeenaplaceIhaveamagneticconnectionwith,andinadditiontomyworkasa GoodwillAmbassador,I’mexcitedtobepartoftheworkofhelpingthechildrenofSouthAsia.Everychildmattersandhastherighttobasichumanneeds.Youcanstartthehelpbydonatingatthelinkinbio. 41w",FEBRUARY 5,post,34400.0,  @clarencehouse @thebritishasiantrust @UNICEF
1282208.0, katyperry Verified doyouknowthehotterthefirethepurerthegoldis... 42w,FEBRUARY 3,post,1168.0, 
902046.0,  👍🏻 42w,FEBRUARY 1,post,1211.0,  @katyperry Verified ryanseacrest
550680.0, katyperry Verified workinghardorhardlyworkingidk🤷🏼‍♀️ 42w,FEBRUARY 1,post,13000.0, 
657844.0," katyperry Verified LUCK-yme,it’smyyear,theyearofthe🐀leaveacommentbelowifyou’rearattoo💁🏼‍♀😜#ShoesdayTuesday ",JANUARY 29,post,1302.0,  @katyperrycollections 42w
132787.0, katyperry Verified StepintoyourdestinywithTheBondie🔮✨#ShoesdayTuesday ,JANUARY 22,post,38500.0,  @katyperrycollections 43w
228026.0," katyperry Verified Y’all!It’saNewYearanda🎤NEWSEASONOFIDOL🎤Getyour🍿andtissues😭ready,wegotitDIALEDforseason3on FEB16thwegotSOmanysurprisescomingyourway...keepyoureyes,earsandheartsopen♥️     ",JANUARY 22,post,4669.0,  @abcnetwork! @americanidol @lionelrichie @lukebryan @ryanseacrest @mrbobbybones 43w
593398.0, katyperry Verified #ProtectYourEnergy2020extendsfromyourheadtoyourtoes✨#ShoesdayTuesday ,JANUARY 15,post,17000.0,  @katyperrycollections 44w
1006713.0," katyperry Verified Manypeoplewonderhowthepyramidswereactuallybuilt...butme,Iaminconstantaweandwonderofhowsuchaloving/kind/compassionate/supportive/talented/deeplyspiritual/didImentionincrediblygoodlooking/JamesBondofahumanbeingcanactuallyexistintheflesh!  There’sareasonwhyallanimalsandchildrenrunstraightintohisarms...It’shisheart,sopure.IloveyouOrlandoJonathanBlanchardCopelandBloom.Happiest43rdyear.♥️🎂♠️ 45w",JANUARY 13,post,2842.0, 
640378.0, katyperry Verified It’sanewyear:howaboutsomecrystalsandheel-ingfor2020?✨ #ShoesdayTuesday 45w,JANUARY 8,post,865.0,  @katyperrycollections
354390.0, katyperry Verified Walkthewalk Jan2020 Storylinkinbio 45w,JANUARY 8,post,1665.0,  @vogueindia
401984.0, katyperry Verified Alwaysfrieswiththat🍟 Jan2020  Storylinkinbio 45w,JANUARY 8,post,1387.0,  @vogueindia
260898.0, katyperry Verified Wedancetothebeatofadifferentdrum🥁 Jan2020  Storylinkinbio 45w,JANUARY 8,post,3859.0,  @vogueindia
587244.0, katyperry Verified Fruitbythefoot🥭🍑🍊 Jan2020  Storylinkinbio 45w,JANUARY 8,post,2148.0,  @vogueindia
362254.0, katyperry Verified TheGatewayofIndia-ajewelinthecrown👑🇮🇳 Jan2020  Storylinkinbio 45w,JANUARY 8,post,23000.0,  @vogueindia
407153.0, katyperry Verified Puttingtheconinconfidencesince1984💁🏼‍♀ Jan2020  Storylinkinbio 45w,JANUARY 8,post,1045.0,  @vogueindia
423681.0, katyperry Verified Alwaysopeninguptothelight✨ Jan2020  Storylinkinbio 45w,JANUARY 8,post,1161.0,  @vogueindia
763815.0, katyperry Verified Therearetwowaysofspreadinglight:tobethecandleorthemirror(ball)thatreflectsit Jan2020  Storylinkinbio 46w,JANUARY 2,post,8966.0,  @vogueindia
596181.0, katyperry Verified YouscreamtIscreamt🍨 Jan2020  Storylinkinbio 46w,JANUARY 2,post,1045.0,  @vogueindia
690640.0, katyperry Verified TheMarigoldEffect🧡 Jan2020  Storylinkinbio 46w,JANUARY 2,post,1161.0,  @vogueindia
511821.0," katyperry Verified GratefultobepartoftheVogueValuescoverfor thisJan.ForthisshootIgottowearmanyIndiandesignersthateitherupcycleoruserecycledmaterialstomaketheirdesigns.ThereareSOmanylittlewaysyoucanadoptinyoureverydaylifetobecomemoreawareofhowtobetterhelpourplanet.Forone,Ilovedoing#meatfreemondaysandsubstitutingwithaplantbasedoptionlike Whatareyouthinkingyoucanyoudotohelpourplanet?Leavesomeideasbelowinthecomments♥️🤗🌎Storylinkinbio 46w",JANUARY 2,post,8966.0,  @vogueindia @impossible_foods.
168137.0, katyperry Verified Stepintothenewyearwithstyle💫Cheerstoawonderful2020(andTheFrann)🥂💛#ShoesdayTuesday ,JANUARY 1,post,1001.0,  @katyperrycollections 46w
701917.0," katyperry Verified Day23of25DaysofCozy:WhatdoesSantaget?Milk,cocoa,orhottoddy?😈🎅🏻#CozyLittleChristmas 47w","DECEMBER 24, 2019",post,2560.0, 
640894.0, katyperry Verified Day21of25DaysofCozy:SaveastepandcarryyourmistletoewithyouwiththisInstagramlens!💋🎄 48w,"DECEMBER 21, 2019",post,2574.0, 
576540.0," katyperry Verified WassohappytodeliverREALsmilesandREALsnowtothebeautifulandbrightkidsatthe ofBellGardens.Thechildrenarethefuture,andweshouldnevermissanopportunitytomakethemfeelsafe,seen,andcelebrated.Bigthankyouto formakinganincredibleimpressiononthesekids’livesandfulfillingtheirENTIREAmazonSmileCharityList.Youwannamakeadifferenceinsomeone’slifetoo?GoheretoseethesimplewaysyoucanmakeaBIGimpact:smile.amazon.com❤💚#DeliveringSmiles#CozyLittleChristmas 48w","DECEMBER 21, 2019",post,17200.0,  @bgcmla @amazon
466914.0, katyperry Verified Didyoumissthe JingleBall?Youcanwatchittonighton 📺Watchat8/7ctoreliveacozylittlemoment!#iHeartOnCW❄ 48w,"DECEMBER 20, 2019",post,725.0,  @iHeartRadio @TheCW
234055.0, katyperry Verified WrapupyourholidayshoppingwithTheStephanie🎁Slideonoverto nowtomakesureshe’sunderyour🎄#ShoesdayTuesday 48w,"DECEMBER 18, 2019",post,1301.0,  @katyperrycollections
1004418.0, katyperry Verified Day15of25DaysofCozy:10daysleftuntilChristmas!WhatareyouhopingSantaleavesunderyourtree?🎄🎁 49w,"DECEMBER 15, 2019",post,1293.0, 
558090.0, katyperry Verified blueberrybabyginDubai🧸 49w,"DECEMBER 15, 2019",post,1089.0, 
825564.0, katyperry Verified imablueberrymuffintho 49w,"DECEMBER 14, 2019",post,3710.0, 
213193.0, katyperry Verified Soproudofmyman 😍 49w,"DECEMBER 14, 2019",post,9450.0,  @orlandobloom
129302.0, katyperry Verified Who’sNOTdreamingofawhiteChristmas?🙋🏼‍♀️Alittle👀behindthescenesofthe#CozyLittleChristmasMusicVideoLinkinbio 49w,"DECEMBER 13, 2019",post,3262.0, 
650608.0, katyperry Verified It’sthelastfullmoonofthedecade.WhogotthatBIGCANEENERGY?❤️🤍🎄#CozyLittleChristmasMusicVideolinkinbio 49w,"DECEMBER 12, 2019",post,2845.0, 
532216.0," katyperry Verified Honestly,someofthebestenergyI’veeverhadfromacrowdwaslastnightinSt.Paulfor #JingleBall ❤️💜 49w","DECEMBER 11, 2019",post,1374.0,  @1013kdwb’s @iheartradio
418098.0, katyperry Verified TheHenryandThePuffer:nameabetter(andcozier)duo🤍🖤#shoesdaytuesday#katypursey ,"DECEMBER 11, 2019",post,1588.0,  @katyperrycollections 49w
602272.0, katyperry Verified WegotonelastjingleoftheballtonightinSt.Paul!LovedbeingcozyandChristmasywithy’all...🎅🏻🤶🏻🎄♥️ 49w,"DECEMBER 10, 2019",post,2220.0, 
216505.0, katyperry Verified seeingthisblewmeaway...itmademeSMILE🤗hopeIcanreturnthefavormorein2020.loveyouguys.s/okc’s♥️#2019ArtistWrapped 49w,"DECEMBER 9, 2019",post,5661.0, 
403239.0, katyperry Verified L🎈VED ,"DECEMBER 9, 2019",post,4559.0,  @alinearestaurant 50w
523682.0, katyperry Verified Mytree’sup-isyours?🎄#CozyLittleChristmasMusicVideooutnow!Linkinbio.♥️ 50w,"DECEMBER 7, 2019",post,1853.0, 
168046.0, katyperry Verified Who’slookingforwardtospendinga“KookyLittleChristmas”withmeandKaTREEPerryTONIGHTat #iHeartJingleBall?😜 50w,"DECEMBER 7, 2019",post,2248.0,  @1027kiisfm
649821.0, katyperry Verified YESyouCandyCaneclickthelinkinbio💁🏻‍♀️🎄 50w,"DECEMBER 6, 2019",post,1176.0, 
531164.0, katyperry Verified 🤡 50w,"DECEMBER 5, 2019",post,2891.0, 
795513.0, katyperry Verified Youdon’thavetowaituntilChristmasEvetoopenupthis🎁:#CozyLittleChristmasMusicVideoishereandreadytospreadsomecheer🤗Linkinbio 50w,"DECEMBER 3, 2019",post,1829.0, 
614501.0," katyperry Verified Didyouseethe25DaysofCozyadventcalendarreveal?Makesureyou’refollowingalongeverydayforafirstlookatgiveaways,clips,andphotoslikethisone!🤶🏻Linkinbio. 51w","DECEMBER 2, 2019",post,4434.0, 
519561.0, katyperry Verified THEEhighlightofmyTokyotrip & ✨ 51w,"DECEMBER 1, 2019",post,3266.0,  @teamlab.planets @teamlab_borderless
598978.0, katyperry Verified PuttingtheTin#thanksgivingwithatraditionalteaceremonyinKyoto.Gratefulmyfamilyisalwaysupforanadventure🧡 51w,"NOVEMBER 29, 2019",post,3231.0, 
635570.0," katyperry Verified Tellmeaboutit,stud.Thered-hotAmeriisavailablenow #ShoesdayTuesday#KatyPursey 51w","NOVEMBER 26, 2019",post,827.0,  @❤katyperrycollections
